"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,43.53726,4.76251
"2","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.63611,9.26342
"3","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.67283,9.13175
"4","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.49985,8.99205
"5","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.60974,9.26909
"6","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.72377,9.12265
"7","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.53838,9.49319
"8","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.42129,8.66021
"9","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.3483,9.37871
"10","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.41292,8.67965
"11","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.43938,8.85669
"12","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.23175,9.2654
"13","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,41.88724,9.28502
"14","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,41.95789,9.34308
"15","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,41.91739,9.26144
"16","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.73475,9.43569
"17","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.73016,9.42795
"18","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.39375,8.71773
"19","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.35946,8.73825
"20","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.36828,8.74995
"21","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.36657,8.58156
"22","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.3573,9.47438
"23","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.38313,9.13246
"24","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.47816,3.02395
"25","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.7829,9.34874
"26","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.89018,9.43901
"27","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.78237,9.45738
"28","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.2764,8.87136
"29","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.90413,9.36647
"30","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.85544,9.42029
"31","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.96794,9.39203
"32","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.79973,9.35054
"33","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.7532,9.45719
"34","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.87875,9.41813
"35","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.89144,9.41058
"36","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.00793,9.29457
"37","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,41.98435,9.279
"38","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.44828,9.03373
"39","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.26695,9.0979
"40","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.44819,9.05992
"41","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.45728,9.05686
"42","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.76428,9.46979
"43","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.22923,9.16666
"44","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.92897,9.45341
"45","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.86381,9.35423
"46","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.27936,8.90989
"47","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,38.875089,-6.970819
"48","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,43.82695,5.31474
"49","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,41.56937,9.22122
"50","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,41.65793,9.19853
"51","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.1728,9.17459
"52","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.16704,9.37736
"53","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.41796,8.96361
"54","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.93257,9.37727
"55","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.11412,9.13958
"56","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.29602,9.14821
"57","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.27694,9.10411
"58","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.11584,9.12815
"59","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.12106,9.13795
"60","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.0964,9.29834
"61","Leptothorax lichtensteini Bondroit, 1918","ACCEPTED",1324117,1324117,42.48384,9.28052
