"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Leiophron basalis Curtis, 1833","SYNONYM",1251211,1251210,56.58528,13.40093
"2","Leiophron basalis Curtis, 1833","SYNONYM",1251211,1251210,61.575516,24.734865
"3","Leiophron similis Curtis, 1833","ACCEPTED",1251210,1251210,60.53114,24.7472
"4","Leiophron similis Curtis, 1833","ACCEPTED",1251210,1251210,61.169156,21.594886
"5","Leiophron similis Curtis, 1833","ACCEPTED",1251210,1251210,60.503303,24.694516
"6","Leiophron similis Curtis, 1833","ACCEPTED",1251210,1251210,60.539799,24.728372
"7","Leiophron similis Curtis, 1833","ACCEPTED",1251210,1251210,60.259708,25.199533
"8","Leiophron similis Curtis, 1833","ACCEPTED",1251210,1251210,60.780654,24.637882
"9","Leiophron similis Curtis, 1833","ACCEPTED",1251210,1251210,60.913025,22.192532
"10","Leiophron similis Curtis, 1833","ACCEPTED",1251210,1251210,61.864061,24.241311
"11","Leiophron similis Curtis, 1833","ACCEPTED",1251210,1251210,60.451926,24.843573
"12","Leiophron similis Curtis, 1833","ACCEPTED",1251210,1251210,60.943112,22.280397
"13","Leiophron similis Curtis, 1833","ACCEPTED",1251210,1251210,60.94757,22.409121
"14","Leiophron similis Curtis, 1833","ACCEPTED",1251210,1251210,60.237251,24.893816
"15","Leiophron similis Curtis, 1833","ACCEPTED",1251210,1251210,61.582172,27.043864
"16","Leiophron similis Curtis, 1833","ACCEPTED",1251210,1251210,60.227705,24.858326
"17","Leiophron similis Curtis, 1833","ACCEPTED",1251210,1251210,60.221256,25.021176
"18","Leiophron similis Curtis, 1833","ACCEPTED",1251210,1251210,61.028793,25.729658
"19","Leiophron similis Curtis, 1833","ACCEPTED",1251210,1251210,60.230227,25.020634
"20","Leiophron similis Curtis, 1833","ACCEPTED",1251210,1251210,60.236964,24.875778
"21","Leiophron similis Curtis, 1833","ACCEPTED",1251210,1251210,61.804873,29.320137
"22","Leiophron similis Curtis, 1833","ACCEPTED",1251210,1251210,60.904579,26.904867
"23","Leiophron similis Curtis, 1833","ACCEPTED",1251210,1251210,60.268873,24.638735
"24","Leiophron similis Curtis, 1833","ACCEPTED",1251210,1251210,60.237536,24.911855
"25","Leiophron similis Curtis, 1833","ACCEPTED",1251210,1251210,61.056494,25.043363
"26","Leiophron similis Curtis, 1833","ACCEPTED",1251210,1251210,61.582177,27.025037
"27","Leiophron similis Curtis, 1833","ACCEPTED",1251210,1251210,60.346835,25.013571
"28","Leiophron similis Curtis, 1833","ACCEPTED",1251210,1251210,61.282639,28.833787
"29","Leiophron similis Curtis, 1833","ACCEPTED",1251210,1251210,60.253924,24.558627
"30","Leiophron similis Curtis, 1833","ACCEPTED",1251210,1251210,61.598931,29.540436
"31","Leiophron similis Curtis, 1833","ACCEPTED",1251210,1251210,61.162379,28.761899
"32","Leiophron similis Curtis, 1833","ACCEPTED",1251210,1251210,60.170379,24.92525
"33","Leiophron similis Curtis, 1833","ACCEPTED",1251210,1251210,61.472963,22.961438
"34","Leiophron similis Curtis, 1833","ACCEPTED",1251210,1251210,60.73,30.07
