"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.55741,7.87042
"2","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.32821,8.53006
"3","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.73289,8.5384
"4","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.6851,8.80381
"5","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,45.97471,8.89015
"6","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.73224,8.60504
"7","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.55364,8.46826
"8","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.41814,8.5319
"9","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.68854,8.47088
"10","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.01816,7.1427
"11","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.68911,8.40429
"12","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.19708,7.99949
"13","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,45.8398,8.88658
"14","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.55304,8.53468
"15","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,46.32982,9.22435
"16","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,45.88392,8.95216
"17","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,46.22193,10.1284
"18","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.37253,8.59717
"19","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.42159,8.06811
"20","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.55475,8.33541
"21","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.3254,8.7946
"22","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,46.15456,5.98235
"23","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.23695,8.66027
"24","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.46691,8.00233
"25","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,46.20035,6.04591
"26","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.15267,7.86716
"27","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.598,8.53561
"28","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.45592,9.12951
"29","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.33298,7.73631
"30","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,46.15693,8.7008
"31","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,46.28864,8.96342
"32","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.18888,8.9231
"33","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.59667,8.66855
"34","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.51028,8.26829
"35","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.28191,8.6613
"36","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.59735,8.60208
"37","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,46.02049,8.82679
"38","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.23467,8.85834
"39","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.3323,7.93476
"40","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.32616,8.72847
"41","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.42251,7.86933
"42","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.33279,7.80246
"43","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.6385,8.93569
"44","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.28801,7.73606
"45","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.41875,8.46565
"46","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.54858,8.93316
"47","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,46.19953,5.98115
"48","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.41681,8.6644
"49","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.33313,7.67016
"50","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.42273,7.80307
"51","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.68793,8.53747
"52","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.46618,8.13496
"53","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,45.716,7.235
"54","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,45.720001,7.24
"55","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.42224,7.93559
"56","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,44,7.34
"57","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.37697,8.00138
"58","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.37727,7.93517
"59","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.59861,8.46913
"60","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.37753,7.86897
"61","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,47.42194,8.00185
"62","Sphecodes schenckii Hagens, 1882","ACCEPTED",5042448,5042448,45.591,11.384
