"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Barichneumon praeceptor (Thunberg, 1822)","ACCEPTED",1280401,1280401,56.93098,15.90837
"2","Barichneumon praeceptor (Thunberg, 1822)","ACCEPTED",1280401,1280401,56.79172,16.58302
"3","Barichneumon praeceptor (Thunberg, 1822)","ACCEPTED",1280401,1280401,56.434723,16.070844
"4","Barichneumon praeceptor (Thunberg, 1822)","ACCEPTED",1280401,1280401,56.931407,16.085536
"5","Barichneumon praeceptor (Thunberg, 1822)","ACCEPTED",1280401,1280401,57.536783,18.337883
"6","Barichneumon praeceptor (Thunberg, 1822)","ACCEPTED",1280401,1280401,55.761767,14.1178
"7","Barichneumon praeceptor (Thunberg, 1822)","ACCEPTED",1280401,1280401,59.772956,13.473714
"8","Barichneumon praeceptor (Thunberg, 1822)","ACCEPTED",1280401,1280401,56.54745,16.57725
"9","Barichneumon praeceptor (Thunberg, 1822)","ACCEPTED",1280401,1280401,59.176533,17.99385
"10","Barichneumon praeceptor (Thunberg, 1822)","ACCEPTED",1280401,1280401,59.971517,18.354983
"11","Barichneumon praeceptor (Thunberg, 1822)","ACCEPTED",1280401,1280401,46.5,10.7
"12","Barichneumon lunuliger (Kriechbaumer, 1890)","SYNONYM",1280406,1280401,49.099998,11.9
"13","Barichneumon praeceptor (Thunberg, 1822)","ACCEPTED",1280401,1280401,41.9571,24.572901
"14","Barichneumon praeceptor (Thunberg, 1822)","ACCEPTED",1280401,1280401,53.898261,-1.164481
"15","Barichneumon praeceptor (Thunberg, 1822)","ACCEPTED",1280401,1280401,52.36,5.73
"16","Barichneumon praeceptor (Thunberg, 1822)","ACCEPTED",1280401,1280401,52.3,5.61
"17","Barichneumon praeceptor (Thunberg, 1822)","ACCEPTED",1280401,1280401,50.76,5.91
"18","Barichneumon praeceptor (Thunberg, 1822)","ACCEPTED",1280401,1280401,52.136,4.314
"19","Barichneumon praeceptor (Thunberg, 1822)","ACCEPTED",1280401,1280401,40.330002,-3.51
"20","Barichneumon derivator (Wesmael, 1845)","SYNONYM",1280404,1280401,55.38333,13.15
"21","Barichneumon derivator (Wesmael, 1845)","SYNONYM",1280404,1280401,55.90179,13.39603
