"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Phaenocarpa pallida (Curtis, 1826)","SYNONYM",1261161,1261149,57.66518,12.09002
"2","Phaenocarpa ruficeps (Nees, 1812)","ACCEPTED",1261149,1261149,60.365903,25.709975
"3","Phaenocarpa ruficeps (Nees, 1812)","ACCEPTED",1261149,1261149,61.662889,27.119484
"4","Phaenocarpa ruficeps (Nees, 1812)","ACCEPTED",1261149,1261149,60.55955,24.836407
"5","Phaenocarpa ruficeps (Nees, 1812)","ACCEPTED",1261149,1261149,40.389999,-0.11
"6","Phaenocarpa ruficeps (Nees, 1812)","ACCEPTED",1261149,1261149,53.55,10
"7","Phaenocarpa ruficeps (Nees, 1812)","ACCEPTED",1261149,1261149,50.9333,7.1331
"8","Phaenocarpa ruficeps (Nees, 1812)","ACCEPTED",1261149,1261149,45.07028,-123.72556
"9","Phaenocarpa ruficeps (Nees, 1812)","ACCEPTED",1261149,1261149,39.744192,-105.233734
"10","Phaenocarpa ruficeps (Nees, 1812)","ACCEPTED",1261149,1261149,42.16558,-88.29425
"11","Phaenocarpa ruficeps (Nees, 1812)","ACCEPTED",1261149,1261149,51.15,7.3497
