"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,51.330101,-0.585446
"2","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,54.315943,-4.463541
"3","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,60.488166,23.084419
"4","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,51.337752,-0.54932
"5","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,52.99777,-2.113196
"6","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,53.11437,-3.84139
"7","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,68.389999,18.700001
"8","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,53.891588,-0.944738
"9","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,68.349998,18.969999
"10","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,53.275209,-1.358881
"11","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,54.150276,-2.782333
"12","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,48.92839,-0.44341
"13","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,42.86479,1.0769
"14","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,57.145048,-3.827812
"15","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,53.007421,-4.303379
"16","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,42.78246,1.34876
"17","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,51.321523,-0.475205
"18","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,51.645744,-3.374396
"19","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,51.63987,-3.80777
"20","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,50.372837,-5.135371
"21","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,51.324641,-0.472949
"22","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,51.733844,-3.521882
"23","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,50.794953,-1.838201
"24","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,50.95417,-1.196991
"25","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,51.651088,-2.796373
"26","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,51.640483,-2.834482
"27","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,51.951284,-3.090515
"28","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,51.574419,-2.831107
"29","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,51.616403,-3.178518
"30","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,51.649473,-2.834648
"31","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,55.5167,-4.189543
"32","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,53.24413,-3.132851
"33","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,53.136971,-3.055286
"34","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,51.697976,-3.405641
"35","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,51.298941,-0.574211
"36","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,51.73563,-3.377122
"37","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,51.322478,-0.315152
"38","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,51.400985,-0.154127
"39","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,51.697077,-3.405614
"40","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,52.428196,0.866711
"41","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,50.820245,-2.647288
"42","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,53.626171,-0.867449
"43","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,50.832932,-1.459643
"44","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,51.284093,1.117575
"45","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,51.386306,-1.275677
"46","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,57.401639,-3.44113
"47","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,53.359969,-1.325304
"48","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,52.212729,-0.556118
"49","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,52.821948,-2.372428
"50","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,48.67851,1.95095
"51","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,51.212841,-0.556112
"52","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,52.782037,-2.341694
"53","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,52.113142,-0.240962
"54","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,53.416017,-1.18201
"55","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,53.448901,-1.173322
"56","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,50.96782,-0.712547
"57","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,53.145129,-3.145194
"58","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,52.072314,1.398454
"59","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,52.521466,0.725358
"60","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,52.073151,1.369325
"61","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,52.26654,-3.979712
"62","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,60.23205,25.146892
"63","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,51.960514,-0.449254
"64","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,60.861417,23.591393
"65","Euura viridis (Stephens, 1835)","ACCEPTED",9245970,9245970,53.190965,-4.102138
