"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Praon flavinode (Haliday, 1833)","ACCEPTED",1263646,1263646,60.445223,-151.059887
"2","Praon flavinode (Haliday, 1833)","ACCEPTED",1263646,1263646,53.359969,-1.325304
"3","Praon flavinode (Haliday, 1833)","ACCEPTED",1263646,1263646,53.449848,-1.323881
"4","Praon flavinode (Haliday, 1833)","ACCEPTED",1263646,1263646,58.73804,14.01731
"5","Praon flavinode (Haliday, 1833)","ACCEPTED",1263646,1263646,57.44736,18.14137
"6","Praon absinthii Bignell, 1894","SYNONYM",1263648,1263646,58.70885,13.85599
"7","Praon flavinode (Haliday, 1833)","ACCEPTED",1263646,1263646,56.89778,14.98431
"8","Praon absinthii Bignell, 1894","SYNONYM",1263648,1263646,56.41135,16.00288
"9","Praon flavinode (Haliday, 1833)","ACCEPTED",1263646,1263646,58.54244,13.35241
"10","Praon flavinode (Haliday, 1833)","ACCEPTED",1263646,1263646,58.01508,13.57954
"11","Praon flavinode (Haliday, 1833)","ACCEPTED",1263646,1263646,58.41718,13.80359
"12","Praon flavinode (Haliday, 1833)","ACCEPTED",1263646,1263646,59.65845,15.10358
"13","Praon flavinode (Haliday, 1833)","ACCEPTED",1263646,1263646,65.3837,21.50181
"14","Praon absinthii Bignell, 1894","SYNONYM",1263648,1263646,63.82377,20.26854
"15","Praon flavinode (Haliday, 1833)","ACCEPTED",1263646,1263646,56.87815,14.81589
"16","Praon flavinode (Haliday, 1833)","ACCEPTED",1263646,1263646,58.38463,14.69315
"17","Praon flavinode (Haliday, 1833)","ACCEPTED",1263646,1263646,55.53118,13.87913
"18","Praon flavinode (Haliday, 1833)","ACCEPTED",1263646,1263646,56.21615,15.57961
"19","Praon flavinode (Haliday, 1833)","ACCEPTED",1263646,1263646,57.82303,16.305
"20","Praon flavinode (Haliday, 1833)","ACCEPTED",1263646,1263646,55.70222,13.20195
"21","Praon absinthii Bignell, 1894","SYNONYM",1263648,1263646,57.63923,15.8263
"22","Praon flavinode (Haliday, 1833)","ACCEPTED",1263646,1263646,55.71233,13.29923
"23","Praon flavinode (Haliday, 1833)","ACCEPTED",1263646,1263646,55.66274,13.40516
"24","Praon flavinode (Haliday, 1833)","ACCEPTED",1263646,1263646,55.70945,13.19995
"25","Praon flavinode (Haliday, 1833)","ACCEPTED",1263646,1263646,55.70946,13.20011
"26","Praon flavinode (Haliday, 1833)","ACCEPTED",1263646,1263646,43.064514,141.347169
"27","Praon flavinode (Haliday, 1833)","ACCEPTED",1263646,1263646,42.634046,141.605461
"28","Praon flavinode (Haliday, 1833)","ACCEPTED",1263646,1263646,43.332982,141.854229
"29","Praon flavinode (Haliday, 1833)","ACCEPTED",1263646,1263646,36.650857,138.181558
"30","Praon flavinode (Haliday, 1833)","ACCEPTED",1263646,1263646,42.8377,0.729
