"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Tetramorium lucidulum Menozzi, 1933","ACCEPTED",1323352,1323352,35.57795,27.144
"2","Tetramorium lucidulum Menozzi, 1933","ACCEPTED",1323352,1323352,35.7115,27.17102
"3","Tetramorium lucidulum Menozzi, 1933","ACCEPTED",1323352,1323352,35.26666,24.63333
"4","Tetramorium lucidulum Menozzi, 1933","ACCEPTED",1323352,1323352,35.2,24.16666
"5","Tetramorium lucidulum Menozzi, 1933","ACCEPTED",1323352,1323352,35.28333,24.5
"6","Tetramorium lucidulum Menozzi, 1933","ACCEPTED",1323352,1323352,35.21666,24.71666
"7","Tetramorium lucidulum Menozzi, 1933","ACCEPTED",1323352,1323352,35.26666,24.38333
"8","Tetramorium lucidulum Menozzi, 1933","ACCEPTED",1323352,1323352,38.14488,23.83413
"9","Tetramorium lucidulum Menozzi, 1933","ACCEPTED",1323352,1323352,35.33333,24.35
"10","Tetramorium lucidulum Menozzi, 1933","ACCEPTED",1323352,1323352,30.322211,35.479329
