"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Dusona nidulator (Fabricius, 1804)","ACCEPTED",1289202,1289202,58.37498,15.61214
"2","Dusona nitidulator (Holmgren, 1856)","SYNONYM",1289208,1289202,50.8164,7.1667
"3","Dusona nidulator (Fabricius, 1804)","ACCEPTED",1289202,1289202,66.5879,13.9939
"4","Dusona nidulator (Fabricius, 1804)","ACCEPTED",1289202,1289202,66.7254,14.2325
"5","Dusona nidulator (Fabricius, 1804)","ACCEPTED",1289202,1289202,66.4773,14.2197
"6","Dusona nitidulator (Holmgren, 1856)","SYNONYM",1289208,1289202,50.9333,7.1331
"7","Dusona nidulator (Fabricius, 1804)","ACCEPTED",1289202,1289202,52.3,5.61
"8","Dusona nidulator (Fabricius, 1804)","ACCEPTED",1289202,1289202,59.75,13.25
"9","Dusona nidulator (Fabricius, 1804)","ACCEPTED",1289202,1289202,50.86,5.83
"10","Dusona nidulator (Fabricius, 1804)","ACCEPTED",1289202,1289202,52.642537,-1.779755
"11","Dusona nidulator (Fabricius, 1804)","ACCEPTED",1289202,1289202,51.865491,0.278787
"12","Dusona nidulator (Fabricius, 1804)","ACCEPTED",1289202,1289202,56.05594,12.73178
"13","Dusona nidulator (Fabricius, 1804)","ACCEPTED",1289202,1289202,58.6667,16.1833
"14","Dusona nitidulator (Holmgren, 1856)","SYNONYM",1289208,1289202,51.15,7.3497
