"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Neuroterus saliens (Kollar, 1857)","ACCEPTED",4496869,4496869,51.131107,-3.348867
"2","Neuroterus saliens (Kollar, 1857)","ACCEPTED",4496869,4496869,50.48505,-3.628353
"3","Neuroterus saliens (Kollar, 1857)","ACCEPTED",4496869,4496869,51.498324,-2.535501
"4","Neuroterus saliens (Kollar, 1857)","ACCEPTED",4496869,4496869,52.623012,1.224044
"5","Neuroterus saliens (Kollar, 1857)","ACCEPTED",4496869,4496869,53.376777,-2.939193
"6","Neuroterus saliens (Kollar, 1857)","ACCEPTED",4496869,4496869,48.248316,16.265891
"7","Neuroterus saliens (Kollar, 1857)","ACCEPTED",4496869,4496869,51.95,5.65
"8","Neuroterus saliens (Kollar, 1857)","ACCEPTED",4496869,4496869,53.369628,-2.877993
"9","Neuroterus saliens (Kollar, 1857)","ACCEPTED",4496869,4496869,50.928348,4.322132
"10","Neuroterus saliens (Kollar, 1857)","ACCEPTED",4496869,4496869,52.436552,0.967097
"11","Neuroterus saliens (Kollar, 1857)","ACCEPTED",4496869,4496869,52.946957,-1.185701
"12","Neuroterus saliens (Kollar, 1857)","ACCEPTED",4496869,4496869,52.86441,-1.115582
"13","Neuroterus saliens (Kollar, 1857)","ACCEPTED",4496869,4496869,42.531791,13.213864
"14","Neuroterus saliens (Kollar, 1857)","ACCEPTED",4496869,4496869,48.140668,16.247536
"15","Neuroterus saliens (Kollar, 1857)","ACCEPTED",4496869,4496869,48.139718,16.247814
"16","Neuroterus saliens (Kollar, 1857)","ACCEPTED",4496869,4496869,47.722751,16.451949
"17","Neuroterus saliens (Kollar, 1857)","ACCEPTED",4496869,4496869,52.3,4.85
"18","Neuroterus saliens (Kollar, 1857)","ACCEPTED",4496869,4496869,50.85,5.7
"19","Neuroterus saliens (Kollar, 1857)","ACCEPTED",4496869,4496869,51.478536,-0.150324
"20","Neuroterus saliens (Kollar, 1857)","ACCEPTED",4496869,4496869,53.389116,-2.936236
"21","Neuroterus saliens (Kollar, 1857)","ACCEPTED",4496869,4496869,53.389147,-2.935758
"22","Neuroterus saliens (Kollar, 1857)","ACCEPTED",4496869,4496869,53.389106,-2.935848
"23","Neuroterus saliens (Kollar, 1857)","ACCEPTED",4496869,4496869,53.36786,-2.874485
"24","Neuroterus saliens (Kollar, 1857)","ACCEPTED",4496869,4496869,53.368466,-2.874827
"25","Neuroterus saliens (Kollar, 1857)","ACCEPTED",4496869,4496869,53.387672,-2.938231
"26","Neuroterus saliens (Kollar, 1857)","ACCEPTED",4496869,4496869,53.367972,-2.8747
"27","Neuroterus saliens (Kollar, 1857)","ACCEPTED",4496869,4496869,44.196352,10.371681
"28","Neuroterus saliens (Kollar, 1857)","ACCEPTED",4496869,4496869,53.397839,-2.877573
"29","Neuroterus saliens (Kollar, 1857)","ACCEPTED",4496869,4496869,51.95,5.95
"30","Neuroterus saliens (Kollar, 1857)","ACCEPTED",4496869,4496869,53.368279,-2.878246
"31","Neuroterus saliens (Kollar, 1857)","ACCEPTED",4496869,4496869,50.416371,-3.635349
"32","Neuroterus saliens (Kollar, 1857)","ACCEPTED",4496869,4496869,51.619729,-0.13255
"33","Neuroterus saliens (Kollar, 1857)","ACCEPTED",4496869,4496869,53.467741,-2.756165
"34","Neuroterus saliens (Kollar, 1857)","ACCEPTED",4496869,4496869,52.65,4.65
"35","Neuroterus saliens (Kollar, 1857)","ACCEPTED",4496869,4496869,48.192122,16.383519
"36","Neuroterus saliens (Kollar, 1857)","ACCEPTED",4496869,4496869,52.55,4.6
"37","Neuroterus saliens (Kollar, 1857)","ACCEPTED",4496869,4496869,53.38531,-2.952476
"38","Neuroterus saliens (Kollar, 1857)","ACCEPTED",4496869,4496869,53.385491,-2.952697
"39","Neuroterus saliens (Kollar, 1857)","ACCEPTED",4496869,4496869,53.385578,-2.952693
