"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Paramesius brachypterus Thomson, 1858","ACCEPTED",4503276,4503276,59.28426,10.37654
"2","Paramesius brachypterus Thomson, 1858","ACCEPTED",4503276,4503276,59.535039,10.678552
"3","Paramesius brachypterus Thomson, 1858","ACCEPTED",4503276,4503276,58.3277,6.2872
"4","Paramesius brachypterus Thomson, 1858","ACCEPTED",4503276,4503276,59.08175,10.07654
"5","Paramesius brachypterus Thomson, 1858","ACCEPTED",4503276,4503276,59.33608,11.69412
"6","Paramesius brachypterus Thomson, 1858","ACCEPTED",4503276,4503276,59.25468,11.64487
"7","Paramesius brachypterus Thomson, 1858","ACCEPTED",4503276,4503276,59.33641,11.69472
"8","Paramesius brachypterus Thomson, 1858","ACCEPTED",4503276,4503276,59.29494,10.40215
"9","Paramesius brachypterus Thomson, 1858","ACCEPTED",4503276,4503276,58.1578,8.11804
"10","Paramesius brachypterus Thomson, 1858","ACCEPTED",4503276,4503276,59.539871,10.724869
"11","Paramesius brachypterus Thomson, 1858","ACCEPTED",4503276,4503276,59.540786,10.723675
"12","Paramesius brachypterus Thomson, 1858","ACCEPTED",4503276,4503276,62.9583,10.2611
"13","Paramesius brachypterus Thomson, 1858","ACCEPTED",4503276,4503276,59.54281,10.3216
"14","Paramesius brachypterus Thomson, 1858","ACCEPTED",4503276,4503276,59.082,10.073
"15","Paramesius cameroni Kieffer, 1911","SYNONYM",4503269,4503276,41.4761,-81.4011
"16","Paramesius brachypterus Thomson, 1858","ACCEPTED",4503276,4503276,53.65157,-1.237447
"17","Paramesius brachypterus Thomson, 1858","ACCEPTED",4503276,4503276,53.651135,-1.239725
"18","Paramesius spinosus Kieffer, 1910","SYNONYM",12056476,4503276,38.9047,-77.0164
