"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Andricus hartigi Marshall, 1867","SYNONYM",4496740,5032710,43.802293,15.754612
"2","Andricus hartigi Marshall, 1867","SYNONYM",4496740,5032710,43.795858,15.794123
"3","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,50.85,5.75
"4","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.25,3.95
"5","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,52.65,4.75
"6","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.95,5.85
"7","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.85,6
"8","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,57.30009,18.49729
"9","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,56.57877,16.42645
"10","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.041101,-4.09179
"11","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.855904,-2.269829
"12","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,55.932842,23.34826
"13","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,45.193213,9.110607
"14","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,54.501908,23.945245
"15","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,56.65143,16.55693
"16","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.25,4
"17","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.9,4.05
"18","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,52.55,5.75
"19","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,52.55,5.8
"20","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,50.8,5.75
"21","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,52.1,6.2
"22","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,50.68998,-2.041134
"23","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,43.697204,3.855636
"24","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,48.053034,14.789967
"25","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,49.221755,17.349
"26","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,45.052518,7.460137
"27","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.654498,-1.583921
"28","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,52.742462,-0.589853
"29","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,50.85,5.8
"30","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.9,5.3
"31","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,52.15,4.4
"32","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,52.35,4.55
"33","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.75,4.65
"34","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,52.772263,-1.449299
"35","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,52.709421,-0.516092
"36","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,52.15,4.35
"37","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,56.174968,10.22897
"38","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,55.721357,13.352132
"39","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,54.677503,-1.744249
"40","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,48.336391,16.110738
"41","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.580955,-2.113368
"42","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,44.782653,11.374305
"43","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.77465,-0.69702
"44","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,56.04808,14.3035
"45","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,56.64568,16.49866
"46","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,52.4,6.1
"47","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.9,5.9
"48","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.8,4.05
"49","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,50.110249,16.27626
"50","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,52.722333,-0.542307
"51","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,52.786325,-1.383881
"52","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,47.066006,15.533986
"53","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,52.35,6.05
"54","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,53.15,4.85
"55","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,52.05,4.25
"56","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.95,4.1
"57","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,53.1,4.85
"58","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,57.08286,18.30815
"59","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,56.67231,16.58168
"60","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,44.238892,2.968963
"61","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,50.9977,2.04767
"62","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,52.4,4.55
"63","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,50.8,5.85
"64","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,52.55,4.65
"65","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,52.5,4.6
"66","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.95,5.1
"67","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,46.781931,15.527097
"68","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,46.991785,15.939289
"69","Andricus hartigi Marshall, 1867","SYNONYM",4496740,5032710,45.827088,10.99752
"70","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,54.731035,25.29425
"71","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,52.235674,-1.438503
"72","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,52.4,4.6
"73","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,52.45,4.6
"74","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,50.837739,7.212665
"75","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,43.347552,-5.122458
"76","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,54.686306,-1.484965
"77","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.358555,0.033486
"78","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.255393,-0.311918
"79","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,50.863346,7.250096
"80","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.673033,-0.857497
"81","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.85,5.95
"82","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,52.55,4.6
"83","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,52.5,5.8
"84","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.3,3.7
"85","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,50.78182,2.755273
"86","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.7,4.5
"87","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.85,6.05
"88","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,52.5,5.85
"89","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.578643,0.65567
"90","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,44.873255,7.679042
"91","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,50.323778,3.308825
"92","Andricus hartigi Marshall, 1867","SYNONYM",4496740,5032710,44.928079,9.217845
"93","Andricus hartigi Marshall, 1867","SYNONYM",4496740,5032710,45.826815,10.997002
"94","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,55.972308,11.882901
"95","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.75,5.75
"96","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,53.35,6.2
"97","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.85,5.9
"98","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,52.05,5.1
"99","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.018343,-3.115717
"100","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,53.089604,-8.979433
"101","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,53.089595,-8.979529
"102","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.963246,5.68138
"103","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.9,4.9
"104","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,41.85363,-7.148811
"105","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,48.194929,-1.780607
"106","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.9351,-2.409712
"107","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,44.872472,7.679455
"108","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,44.874417,7.682227
"109","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,52.45,4.8
"110","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,52.4,5.2
"111","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,45.20743,2.53928
"112","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,45.05107,2.66864
"113","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,47.283254,8.562672
"114","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,44.791766,7.713994
"115","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,52.755885,-1.249473
"116","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,43.398984,-0.941821
"117","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.95,5.65
"118","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.5,3.7
"119","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.7,4.55
"120","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.25,6.05
"121","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,48.489648,15.696251
"122","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.93667,-2.417902
"123","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,45.193218,9.116191
"124","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,56.64863,16.5504
"125","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,56.75548,16.60583
"126","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,56.2086,12.56351
"127","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,52.330995,4.80942
"128","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,52.331858,4.810968
"129","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.95,5.3
"130","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,52.3,4.8
"131","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.35,3.9
"132","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.85,4
"133","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.85,4.55
"134","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,56.34093,16.40629
"135","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,57.27876,18.37799
"136","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,52.180838,0.824551
"137","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,52.787476,-1.385059
"138","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,53.931314,-1.808324
"139","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,54.284161,-1.042426
"140","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,55.996313,10.175592
"141","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,52.126382,1.026806
"142","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,56.00557,10.212664
"143","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,52.745071,-0.56377
"144","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,52.05,5.15
"145","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,52.35,4.75
"146","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,52.6,5.6
"147","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.9,5.8
"148","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.95,4.15
"149","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,49.171523,17.2104
"150","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,47.873011,16.666302
"151","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,50.101284,5.224193
"152","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,52,5.05
"153","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.8,4.75
"154","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.8,4
"155","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.95,5
"156","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,51.8,4.55
"157","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,52.05,6.2
"158","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,50.8,5.95
"159","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,55.58001,13.08879
"160","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,47.359694,8.49641
"161","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,43.170578,-3.247451
"162","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,56.63724,16.5838
"163","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,56.63707,16.58472
"164","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,42.972691,-1.517954
"165","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,43.046738,-1.623197
"166","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,49.774807,6.694643
"167","Diastrophus rubi (Bouché, 1834)","ACCEPTED",5032710,5032710,56.30618,14.13478
