"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Eudelus scabriculus (Thomson, 1884)","ACCEPTED",1289317,1289317,43.66488,4.56555
"2","Eudelus scabriculus (Thomson, 1884)","ACCEPTED",1289317,1289317,43.40964,4.72827
"3","Eudelus scabriculus (Thomson, 1884)","ACCEPTED",1289317,1289317,43.54573,4.67216
"4","Eudelus scabriculus (Thomson, 1884)","ACCEPTED",1289317,1289317,43.67485,7.0798
"5","Eudelus scabriculus (Thomson, 1884)","ACCEPTED",1289317,1289317,64.2833,19.6167
"6","Eudelus scabriculus (Thomson, 1884)","ACCEPTED",1289317,1289317,52.3,5.61
"7","Eudelus scabriculus (Thomson, 1884)","ACCEPTED",1289317,1289317,52.136,4.314
"8","Eudelus scabriculus (Thomson, 1884)","ACCEPTED",1289317,1289317,52.642537,-1.779755
"9","Eudelus scabriculus (Thomson, 1884)","ACCEPTED",1289317,1289317,56.880325,16.656219
"10","Eudelus scabriculus (Thomson, 1884)","ACCEPTED",1289317,1289317,57.91667,14.78333
"11","Eudelus scabriculus (Thomson, 1884)","ACCEPTED",1289317,1289317,58.54963,15.96794
"12","Eudelus scabriculus (Thomson, 1884)","ACCEPTED",1289317,1289317,58.7333,16.0833
"13","Eudelus scabriculus (Thomson, 1884)","ACCEPTED",1289317,1289317,61.352639,16.394119
