"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Tetrastichus brucophagi Gahan, 1913","SYNONYM",1386392,1386389,28.162222,-110.563333
"2","Baryscapus bruchophagi (Gahan, 1913)","ACCEPTED",1386389,1386389,40.5675,-89.64056
"3","Tetrastichus bruchophagi Gahan, 1913","SYNONYM",1386390,1386389,33.838826,-111.963046
"4","Tetrastichus bruchophagi Gahan, 1913","SYNONYM",1386390,1386389,33.414768,-111.90931
"5","Baryscapus bruchophagi (Gahan, 1913)","ACCEPTED",1386389,1386389,33.912,-111.816
"6","Tetrastichus bruchophagi Gahan, 1913","SYNONYM",1386390,1386389,33.425914,-111.940005
"7","Baryscapus bruchophagi (Gahan, 1913)","ACCEPTED",1386389,1386389,21.34,-158.01
"8","Tetrastichus bruchophagi Gahan, 1913","SYNONYM",1386390,1386389,34.758394,-106.055851
"9","Baryscapus bruchophagi (Gahan, 1913)","ACCEPTED",1386389,1386389,20.09,-155.72
"10","Tetrastichus bruchophagi Gahan, 1913","SYNONYM",1386390,1386389,32.672826,-114.146882
"11","Tetrastichus bruchophagi Gahan, 1913","SYNONYM",1386390,1386389,32.725325,-114.624397
"12","Tetrastichus bruchophagi Gahan, 1913","SYNONYM",1386390,1386389,33.37032,-112.583777
"13","Tetrastichus bruchophagi Gahan, 1913","SYNONYM",1386390,1386389,38.123602,-108.806767
"14","Tetrastichus bruchophagi Gahan, 1913","SYNONYM",1386390,1386389,36.098,-119.56
"15","Tetrastichus bruchophagi Gahan, 1913","SYNONYM",1386390,1386389,34.142508,-118.255075
"16","Tetrastichus bruchophagi Gahan, 1913","SYNONYM",1386390,1386389,36.207729,-119.347338
"17","Baryscapus bruchophagi (Gahan, 1913)","ACCEPTED",1386389,1386389,40.11056,-88.20722
