"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Lepisiota frauenfeldi (Mayr, 1855)","ACCEPTED",1320907,1320907,43.558198,16.535787
"2","Lepisiota frauenfeldi (Mayr, 1855)","ACCEPTED",1320907,1320907,43.537904,16.500257
"3","Lepisiota frauenfeldi (Mayr, 1855)","ACCEPTED",1320907,1320907,28.028141,-17.205292
"4","Lepisiota frauenfeldi (Mayr, 1855)","ACCEPTED",1320907,1320907,40.09034,23.807865
"5","Lepisiota frauenfeldi (Mayr, 1855)","ACCEPTED",1320907,1320907,40.647941,22.972213
"6","Lepisiota frauenfeldi (Mayr, 1855)","ACCEPTED",1320907,1320907,36.847768,-2.435697
"7","Lepisiota frauenfeldi (Mayr, 1855)","ACCEPTED",1320907,1320907,36.852469,-2.466004
"8","Lepisiota frauenfeldi (Mayr, 1855)","ACCEPTED",1320907,1320907,28.089987,-16.494792
"9","Lepisiota frauenfeldi (Mayr, 1855)","ACCEPTED",1320907,1320907,43.557149,16.439726
"10","Lepisiota frauenfeldi (Mayr, 1855)","ACCEPTED",1320907,1320907,39.165889,26.499059
"11","Lepisiota frauenfeldi (Mayr, 1855)","ACCEPTED",1320907,1320907,23.001078,72.472215
"12","Lepisiota frauenfeldi (Mayr, 1855)","ACCEPTED",1320907,1320907,23.091782,72.445569
"13","Lepisiota frauenfeldi (Mayr, 1855)","ACCEPTED",1320907,1320907,37.979456,23.716603
"14","Lepisiota frauenfeldi (Mayr, 1855)","ACCEPTED",1320907,1320907,36.894707,30.709033
"15","Lepisiota frauenfeldi (Mayr, 1855)","ACCEPTED",1320907,1320907,37.901306,23.766792
"16","Lepisiota frauenfeldi (Mayr, 1855)","ACCEPTED",1320907,1320907,37.951975,23.796118
"17","Lepisiota frauenfeldi (Mayr, 1855)","ACCEPTED",1320907,1320907,43.542911,16.457937
"18","Lepisiota frauenfeldi (Mayr, 1855)","ACCEPTED",1320907,1320907,29.184638,47.815762
"19","Lepisiota frauenfeldi (Mayr, 1855)","ACCEPTED",1320907,1320907,29.182529,47.816304
"20","Lepisiota frauenfeldi (Mayr, 1855)","ACCEPTED",1320907,1320907,29.182963,47.815107
