"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Rhoptromeris rufiventris (Giraud, 1860)","ACCEPTED",4497710,4497710,60.124,12.104
"2","Rhoptromeris rufiventris (Giraud, 1860)","ACCEPTED",4497710,4497710,68.353867,18.78215
"3","Rhoptromeris rufiventris (Giraud, 1860)","ACCEPTED",4497710,4497710,57.536783,18.337883
"4","Rhoptromeris rufiventris (Giraud, 1860)","ACCEPTED",4497710,4497710,56.54745,16.57725
"5","Rhoptromeris rufiventris (Giraud, 1860)","ACCEPTED",4497710,4497710,56.609133,14.19305
"6","Rhoptromeris rufiventris (Giraud, 1860)","ACCEPTED",4497710,4497710,64.230517,19.7851
