"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,37.90669,-8.09561
"2","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,41.54517,1.891337
"3","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,40.891165,-8.227848
"4","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,40.231811,-8.594791
"5","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,40.178622,-8.172608
"6","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,41.500131,-6.378404
"7","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,37.112115,-3.451294
"8","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,36.984488,-3.115502
"9","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,43.33454,2.545075
"10","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,40.687769,-3.089344
"11","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,37.179825,-3.723822
"12","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,41.349172,0.958253
"13","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,37.107463,-3.707138
"14","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,39.585004,-8.05354
"15","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,41.608521,1.818082
"16","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,39.443953,-8.337192
"17","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,37.319193,-1.719035
"18","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,39.629446,-7.923924
"19","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,41.798516,-7.450933
"20","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,40.620196,-7.539551
"21","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,40.859118,-3.429476
"22","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,39.911689,-8.130913
"23","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,40.213345,-3.584083
"24","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,42.203121,1.345829
"25","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,37.019997,-4.559368
"26","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,37.730338,-7.727545
"27","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,37.114423,-7.80711
"28","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,39.783845,-7.422659
"29","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,37.164635,-8.036951
"30","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,42.689568,-2.153766
"31","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,37.022139,-4.584465
"32","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,37.191233,-3.707474
"33","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,37.013561,-4.554303
"34","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,40.773212,-7.074664
"35","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,41.369856,1.147935
"36","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,38.753037,-9.449944
"37","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,37.105734,-3.017583
"38","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,38.522351,-9.143844
"39","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,42.163745,-3.537479
"40","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,37.38731,-3.511841
"41","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,37.179391,-8.458127
"42","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,37.333655,-1.709729
"43","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,38.737489,-9.471435
"44","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,40.813293,-3.844535
"45","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,39.90176,-7.57297
"46","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,39.993147,-6.967198
"47","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,39.963812,-8.469388
"48","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,37.18956,-8.908314
"49","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,36.210462,-5.384432
"50","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,37.6771,-7.837513
"51","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,39.967547,-1.097039
"52","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,39.394462,-7.3359
"53","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,40.935284,0.109147
"54","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,36.981178,-3.121639
"55","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,37.566602,-6.151737
"56","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,38.130276,-7.002305
"57","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,40.876953,-6.941754
"58","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,36.991691,-4.520173
"59","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,42.322584,3.295062
"60","Ronisia barbarula (Petersen, 1988)","ACCEPTED",4506149,4506149,38.07241,-3.998207
