"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Dolichomitus curticornis (Perkins, 1943)","ACCEPTED",1274070,1274070,58.1964,14.9116
"2","Dolichomitus curticornis (Perkins, 1943)","ACCEPTED",1274070,1274070,60.319239,24.969648
"3","Dolichomitus curticornis (Perkins, 1943)","ACCEPTED",1274070,1274070,51.5,5
"4","Dolichomitus curticornis (Perkins, 1943)","ACCEPTED",1274070,1274070,60.10963,18.47019
"5","Dolichomitus curticornis (Perkins, 1943)","ACCEPTED",1274070,1274070,57.35683,15.77681
"6","Dolichomitus curticornis (Perkins, 1943)","ACCEPTED",1274070,1274070,48.74779,6.47283
"7","Dolichomitus curticornis (Perkins, 1943)","ACCEPTED",1274070,1274070,48.62252,6.64613
"8","Dolichomitus curticornis (Perkins, 1943)","ACCEPTED",1274070,1274070,43.69041,5.0251
"9","Dolichomitus curticornis (Perkins, 1943)","ACCEPTED",1274070,1274070,61.521074,25.2117
