"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Temnothorax muellerianus (Finzi, 1922)","SYNONYM",9539666,1323732,43.29169,5.42044
"2","Temnothorax muellerianus (Finzi, 1922)","SYNONYM",9539666,1323732,38.2317,20.61041
"3","Temnothorax muellerianus (Finzi, 1922)","SYNONYM",9539666,1323732,39.73333,19.85
"4","Temnothorax muellerianus (Finzi, 1922)","SYNONYM",9539666,1323732,39.75,19.86666
"5","Temnothorax muellerianus (Finzi, 1922)","SYNONYM",9539666,1323732,42.6285,2.26119
"6","Temnothorax muellerianus (Finzi, 1922)","SYNONYM",9539666,1323732,42.61692,2.33845
"7","Chalepoxenus muellerianus (Finzi, 1922)","ACCEPTED",1323732,1323732,42.60494,2.33235
"8","Temnothorax muellerianus (Finzi, 1922)","SYNONYM",9539666,1323732,42.90628,2.72777
"9","Temnothorax muellerianus (Finzi, 1922)","SYNONYM",9539666,1323732,43.73729,6.90331
"10","Chalepoxenus muellerianus (Finzi, 1922)","ACCEPTED",1323732,1323732,42.6248,2.25686
"11","Chalepoxenus muellerianus (Finzi, 1922)","ACCEPTED",1323732,1323732,46.0638,8.95714
"12","Temnothorax muellerianus (Finzi, 1922)","SYNONYM",9539666,1323732,44.34267,3.89063
"13","Chalepoxenus muellerianus (Finzi, 1922)","ACCEPTED",1323732,1323732,46.10877,8.9584
"14","Chalepoxenus muellerianus (Finzi, 1922)","ACCEPTED",1323732,1323732,46.15284,9.02436
"15","Chalepoxenus muellerianus (Finzi, 1922)","ACCEPTED",1323732,1323732,46.15459,8.89494
"16","Chalepoxenus muellerianus (Finzi, 1922)","ACCEPTED",1323732,1323732,46.26688,10.13062
"17","Temnothorax muellerianus (Finzi, 1922)","SYNONYM",9539666,1323732,40.38633,-5.73386
"18","Temnothorax muellerianus (Finzi, 1922)","SYNONYM",9539666,1323732,43.98528,5.165
"19","Temnothorax muellerianus (Finzi, 1922)","SYNONYM",9539666,1323732,44.13735,5.23473
"20","Chalepoxenus muellerianus (Finzi, 1922)","ACCEPTED",1323732,1323732,42.46956,2.36405
"21","Temnothorax muellerianus (Finzi, 1922)","SYNONYM",9539666,1323732,42.52329,2.35903
"22","Temnothorax muellerianus (Finzi, 1922)","SYNONYM",9539666,1323732,40.96623,-5.66183
"23","Temnothorax muellerianus (Finzi, 1922)","SYNONYM",9539666,1323732,43.76127,-0.56658
"24","Temnothorax muellerianus (Finzi, 1922)","SYNONYM",9539666,1323732,40.63333,-1.86667
"25","Temnothorax muellerianus (Finzi, 1922)","SYNONYM",9539666,1323732,43.70094,-1.05966
"26","Chalepoxenus muellerianus (Finzi, 1922)","ACCEPTED",1323732,1323732,45.97471,8.89015
"27","Chalepoxenus muellerianus (Finzi, 1922)","ACCEPTED",1323732,1323732,42.85324,-0.39158
"28","Chalepoxenus muellerianus (Finzi, 1922)","ACCEPTED",1323732,1323732,42.166667,-0.166667
"29","Temnothorax muellerianus (Finzi, 1922)","SYNONYM",9539666,1323732,42.816666,27.883333
"30","Temnothorax muellerianus (Finzi, 1922)","SYNONYM",9539666,1323732,37.75,15
"31","Temnothorax muellerianus (Finzi, 1922)","SYNONYM",9539666,1323732,46.25,8.583333
"32","Chalepoxenus muellerianus (Finzi, 1922)","ACCEPTED",1323732,1323732,46.11222,8.83042
"33","Chalepoxenus muellerianus (Finzi, 1922)","ACCEPTED",1323732,1323732,46.11217,8.83062
"34","Temnothorax muellerianus (Finzi, 1922)","SYNONYM",9539666,1323732,45.665647,13.993328
"35","Temnothorax muellerianus (Finzi, 1922)","SYNONYM",9539666,1323732,45.36667,7.816667
"36","Temnothorax muellerianus (Finzi, 1922)","SYNONYM",9539666,1323732,45.358828,7.816217
