"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Chrysocharis gemma (Walker, 1839)","ACCEPTED",1385046,1385046,52.096787,-3.242234
"2","Chrysocharis gemma (Walker, 1839)","ACCEPTED",1385046,1385046,52.006902,-3.239743
"3","Chrysocharis gemma (Walker, 1839)","ACCEPTED",1385046,1385046,43.9825,7.405
"4","Chrysocharis gemma (Walker, 1839)","ACCEPTED",1385046,1385046,44.31444,6.86139
"5","Chrysocharis gemma (Walker, 1839)","ACCEPTED",1385046,1385046,44.05305,7.21278
"6","Chrysocharis gemma (Walker, 1839)","ACCEPTED",1385046,1385046,44.03944,7.36422
"7","Chrysocharis gemma (Walker, 1839)","ACCEPTED",1385046,1385046,42.47816,3.02395
"8","Chrysocharis gemma (Walker, 1839)","ACCEPTED",1385046,1385046,41.449001,0.63447
"9","Chrysocharis gemma (Walker, 1839)","ACCEPTED",1385046,1385046,41.730099,0.73238
"10","Chrysocharis gemma (Walker, 1839)","ACCEPTED",1385046,1385046,41.447498,0.5627
"11","Chrysocharis gemma (Walker, 1839)","ACCEPTED",1385046,1385046,41.8764,0.84772
"12","Chrysocharis gemma (Walker, 1839)","ACCEPTED",1385046,1385046,41.364498,0.92446
"13","Chrysocharis gemma (Walker, 1839)","ACCEPTED",1385046,1385046,41.355301,0.9128
