"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Adialytus salicaphis (Fitch, 1855)","ACCEPTED",1260830,1260830,51.8,5.9
"2","Adialytus salicaphis (Fitch, 1855)","ACCEPTED",1260830,1260830,19.453694,-99.170385
"3","Adialytus salicaphis (Fitch, 1855)","ACCEPTED",1260830,1260830,38.826511,-0.69572
"4","Adialytus salicaphis (Fitch, 1855)","ACCEPTED",1260830,1260830,58.69613,13.84643
"5","Adialytus salicaphis (Fitch, 1855)","ACCEPTED",1260830,1260830,61.79586,12.92034
"6","Adialytus salicaphis (Fitch, 1855)","ACCEPTED",1260830,1260830,57.97329,19.27326
"7","Adialytus salicaphis (Fitch, 1855)","ACCEPTED",1260830,1260830,57.44736,18.14137
"8","Adialytus salicaphis (Fitch, 1855)","ACCEPTED",1260830,1260830,60.74886,17.2032
"9","Adialytus salicaphis (Fitch, 1855)","ACCEPTED",1260830,1260830,65.03028,21.3416
"10","Adialytus salicaphis (Fitch, 1855)","ACCEPTED",1260830,1260830,58.68493,14.34079
"11","Adialytus salicaphis (Fitch, 1855)","ACCEPTED",1260830,1260830,55.70222,13.20195
"12","Adialytus salicaphis (Fitch, 1855)","ACCEPTED",1260830,1260830,55.71742,13.16886
"13","Adialytus salicaphis (Fitch, 1855)","ACCEPTED",1260830,1260830,35.020973,135.756151
"14","Adialytus salicaphis (Fitch, 1855)","ACCEPTED",1260830,1260830,41.845699,0.89091
"15","Lipolexis salicaphidis Ashmead, 1889","SYNONYM",9136623,1260830,34.0522,-118.244
