"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Spathius pedestris Wesmael, 1838","ACCEPTED",1259186,1259186,47.18437,0.03377
"2","Spathius pedestris Wesmael, 1838","ACCEPTED",1259186,1259186,-45.85,170.5
"3","Spathius pedestris Wesmael, 1838","ACCEPTED",1259186,1259186,-36.8833,174.7166
"4","Spathius pedestris Wesmael, 1838","ACCEPTED",1259186,1259186,-40.6203,175.2852
"5","Spathius pedestris Wesmael, 1838","ACCEPTED",1259186,1259186,60.391,5.315
"6","Spathius pedestris Wesmael, 1838","ACCEPTED",1259186,1259186,-37.766,175.266
"7","Spathius pedestris Wesmael, 1838","ACCEPTED",1259186,1259186,51.35,6.65
"8","Spathius pedestris Wesmael, 1838","ACCEPTED",1259186,1259186,51.3331,6.5667
"9","Spathius pedestris Wesmael, 1838","ACCEPTED",1259186,1259186,-41.2833,173.2833
"10","Spathius pedestris Wesmael, 1838","ACCEPTED",1259186,1259186,60.387,5.319
"11","Spathius pedestris Wesmael, 1838","ACCEPTED",1259186,1259186,-41.4552,172.8086
"12","Spathius pedestris Wesmael, 1838","ACCEPTED",1259186,1259186,50.9333,6.9497
"13","Spathius pedestris Wesmael, 1838","ACCEPTED",1259186,1259186,60.29,5.33
"14","Spathius pedestris Wesmael, 1838","ACCEPTED",1259186,1259186,43.19255,5.61277
"15","Spathius pedestris Wesmael, 1838","ACCEPTED",1259186,1259186,51.15,7.3497
