"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Cryptocheilus ichneumonoides (Costa, 1859)","ACCEPTED",4504939,4504939,45.173542,14.927907
"2","Cryptocheilus ichneumonoides (Costa, 1859)","ACCEPTED",4504939,4504939,38.227,25.999
"3","Cryptocheilus ichneumonoides (Costa, 1859)","ACCEPTED",4504939,4504939,38.8331,22.3997
"4","Cryptocheilus ichneumonoides (Costa, 1859)","ACCEPTED",4504939,4504939,41,22.5667
"5","Cryptocheilus ichneumonoides (Costa, 1859)","ACCEPTED",4504939,4504939,36.4201,28.1908
"6","Cryptocheilus ichneumonoides (Costa, 1859)","ACCEPTED",4504939,4504939,38.5331,22.6167
