"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Aleiodes dissector (Nees, 1834)","ACCEPTED",1265051,1265051,59.452582,8.014814
"2","Aleiodes dissector (Nees, 1834)","ACCEPTED",1265051,1265051,51.19182,4.68151
"3","Aleiodes dissector (Nees, 1834)","ACCEPTED",1265051,1265051,51.01492,4.46125
"4","Aleiodes dissector (Nees, 1834)","ACCEPTED",1265051,1265051,50.96711,4.67338
"5","Aleiodes dissector (Nees, 1834)","ACCEPTED",1265051,1265051,51.1073,4.24988
"6","Aleiodes dissector (Nees, 1834)","ACCEPTED",1265051,1265051,51.05255,4.96184
"7","Aleiodes dissector (Nees, 1834)","ACCEPTED",1265051,1265051,51.7,4.85
"8","Aleiodes dissector (Nees, 1834)","ACCEPTED",1265051,1265051,51.10652,4.32129
"9","Aleiodes dissector (Nees, 1834)","ACCEPTED",1265051,1265051,51.15147,4.32257
"10","Aleiodes dissector (Nees, 1834)","ACCEPTED",1265051,1265051,51.19379,4.53846
"11","Aleiodes dissector (Nees, 1834)","ACCEPTED",1265051,1265051,51.19641,4.32386
"12","Aleiodes dissector (Nees, 1834)","ACCEPTED",1265051,1265051,50.79729,3.674
"13","Rogas dissector Nees, 1834","SYNONYM",4512172,1265051,50.9833,7.1331
"14","Rogas dissector Nees, 1834","SYNONYM",4512172,1265051,50.8331,7.0997
"15","Aleiodes dissector (Nees, 1834)","ACCEPTED",1265051,1265051,51.342,6.517
"16","Rogas dissector Nees, 1834","SYNONYM",4512172,1265051,51.3331,6.5667
