"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,55.68611,13.45931
"2","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,55.70785,13.45256
"3","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,55.66694,13.53818
"4","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,60.268788,22.258322
"5","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,60.535952,21.986873
"6","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,57.66833,11.96388
"7","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,56.73082,13.06608
"8","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,59.34278,25.64278
"9","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,59.2405,9.8595
"10","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,58.8262,9.2464
"11","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,59.24,9.852
"12","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,59.24051,9.8595
"13","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,58.82529,9.25029
"14","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,59.2462,26.6192
"15","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,59.43014,25.53858
"16","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,58.231953,26.155897
"17","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,61.192599,25.146525
"18","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,58.431856,26.241361
"19","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,61.58616,9.81849
"20","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,59.1731,17.98475
"21","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,50.069233,4.332078
"22","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,57.00655,16.10935
"23","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,59.176533,17.99385
"24","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,60.524267,17.451483
"25","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,59.971517,18.354983
"26","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,57.287233,13.919133
"27","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,56.609133,14.19305
"28","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,56.694883,13.1505
"29","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,59.955982,23.326875
"30","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,42.486,1.485
"31","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,52.69,23.84
"32","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,59.861327,23.158675
"33","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,55.83079,14.11863
"34","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,55.6667,13.3333
"35","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,60.2896,25.432972
"36","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,60.289386,25.4149
"37","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,60.170379,24.92525
"38","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,60.253924,24.558627
"39","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,60.23205,25.146894
"40","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,60.167438,24.745248
"41","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,60.231797,25.128853
"42","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,60.429797,24.36353
"43","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,60.429797,24.363779
"44","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,60.160822,24.385365
"45","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,60.234265,23.657058
"46","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,60.260074,24.919573
"47","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,60.160822,24.38512
"48","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,59.2833,15.2167
"49","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,59.3667,17.7333
"50","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,41.620399,0.65221
"51","Helorus striolatus Cameron, 1906","ACCEPTED",7883365,7883365,39.6,19.85
