"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Aglaostigma gibbosum (Fallén, 1808)","ACCEPTED",7931570,7931570,61.179609,11.397001
"2","Aglaostigma gibbosum (Fallén, 1808)","ACCEPTED",7931570,7931570,62.95604,17.60285
"3","Aglaostigma gibbosum (Fallén, 1808)","ACCEPTED",7931570,7931570,61.85608,30.131948
"4","Aglaostigma gibbosum (Fallén, 1808)","ACCEPTED",7931570,7931570,62.029999,29.99
"5","Aglaostigma gibbosum (Fallén, 1808)","ACCEPTED",7931570,7931570,61.889999,30.110001
"6","Aglaostigma gibbosum (Fallén, 1808)","ACCEPTED",7931570,7931570,61.224122,9.787082
"7","Aglaostigma gibbosum (Fallén, 1808)","ACCEPTED",7931570,7931570,62.819158,27.594859
"8","Aglaostigma gibbosum (Fallén, 1808)","ACCEPTED",7931570,7931570,59.822428,10.332653
"9","Aglaostigma gibbosum (Fallén, 1808)","ACCEPTED",7931570,7931570,59.82,10.33
"10","Aglaostigma alpinum","SYNONYM",4490708,7931570,59.586556,8.561728
"11","Aglaostigma alpinum","SYNONYM",4490708,7931570,59.5866,8.5617
"12","Aglaostigma gibbosum (Fallén, 1808)","ACCEPTED",7931570,7931570,56.027217,13.223433
"13","Aglaostigma alpinum","SYNONYM",4490708,7931570,60.0118,10.7725
"14","Aglaostigma alpinum","SYNONYM",4490708,7931570,60.23556,10.67316
"15","Aglaostigma alpinum","SYNONYM",4490708,7931570,60.3055,10.4702
"16","Aglaostigma alpinum","SYNONYM",4490708,7931570,59.92224,10.50728
"17","Aglaostigma alpinum","SYNONYM",4490708,7931570,59.6626,10.4035
"18","Aglaostigma gibbosum (Fallén, 1808)","ACCEPTED",7931570,7931570,61.070051,25.051657
"19","Aglaostigma gibbosum (Fallén, 1808)","ACCEPTED",7931570,7931570,60.980361,25.057152
"20","Aglaostigma gibbosum (Fallén, 1808)","ACCEPTED",7931570,7931570,61.333202,24.66163
"21","Aglaostigma gibbosum (Fallén, 1808)","ACCEPTED",7931570,7931570,60.429797,24.36353
"22","Aglaostigma gibbosum (Fallén, 1808)","ACCEPTED",7931570,7931570,61.684803,24.25706
"23","Aglaostigma gibbosum (Fallén, 1808)","ACCEPTED",7931570,7931570,60.170379,24.925005
"24","Aglaostigma gibbosum (Fallén, 1808)","ACCEPTED",7931570,7931570,61.493121,23.710334
"25","Aglaostigma gibbosum (Fallén, 1808)","ACCEPTED",7931570,7931570,61.488467,23.52294
"26","Aglaostigma gibbosum (Fallén, 1808)","ACCEPTED",7931570,7931570,61.578037,23.512903
"27","Aglaostigma alpinum","SYNONYM",4490708,7931570,59.97258,10.72237
