"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Cynips agama Hartig, 1840","ACCEPTED",4496913,4496913,46.90493,15.876337
"2","Cynips agama Hartig, 1840","ACCEPTED",4496913,4496913,48.480244,-2.693885
"3","Cynips agama Hartig, 1840","ACCEPTED",4496913,4496913,51.149361,24.654492
"4","Cynips agama Hartig, 1840","ACCEPTED",4496913,4496913,40.829278,16.563775
"5","Cynips agama Hartig, 1840","ACCEPTED",4496913,4496913,40.833093,16.549352
"6","Cynips agama Hartig, 1840","ACCEPTED",4496913,4496913,42.342547,13.448205
"7","Cynips agama Hartig, 1840","ACCEPTED",4496913,4496913,39.16459,26.503767
"8","Cynips agama Hartig, 1840","ACCEPTED",4496913,4496913,49.215583,17.355114
"9","Cynips agama Hartig, 1840","ACCEPTED",4496913,4496913,57.578588,-4.460854
"10","Cynips agama Hartig, 1840","ACCEPTED",4496913,4496913,49.219241,17.359198
"11","Cynips agama Hartig, 1840","ACCEPTED",4496913,4496913,49.219265,17.358399
"12","Cynips agama Hartig, 1840","ACCEPTED",4496913,4496913,52.745035,-0.560808
"13","Cynips agama f. agamic Hartig, 1840","ACCEPTED",11202079,4496913,57.126889,-3.928009
"14","Cynips agama f. agamic Hartig, 1840","ACCEPTED",11202079,4496913,53.578841,-1.117928
"15","Cynips agama Hartig, 1840","ACCEPTED",4496913,4496913,52.614573,0.583406
"16","Cynips agama Hartig, 1840","ACCEPTED",4496913,4496913,53.359025,-1.175062
"17","Cynips agama Hartig, 1840","ACCEPTED",4496913,4496913,52.928786,1.178727
"18","Cynips agama f. agamic Hartig, 1840","ACCEPTED",11202079,4496913,53.496558,-1.112852
"19","Cynips agama f. agamic Hartig, 1840","ACCEPTED",11202079,4496913,52.712451,-1.276123
"20","Cynips agama Hartig, 1840","ACCEPTED",4496913,4496913,51.647347,-3.229908
"21","Cynips agama Hartig, 1840","ACCEPTED",4496913,4496913,49.5828,6.14044
"22","Cynips agama Hartig, 1840","ACCEPTED",4496913,4496913,53.701652,-2.652806
"23","Cynips agama Hartig, 1840","ACCEPTED",4496913,4496913,54.233202,-0.420617
"24","Cynips agama Hartig, 1840","ACCEPTED",4496913,4496913,57.472127,-4.191836
"25","Cynips agama Hartig, 1840","ACCEPTED",4496913,4496913,57.518572,-3.934127
"26","Cynips agama Hartig, 1840","ACCEPTED",4496913,4496913,57.471163,-4.143414
"27","Cynips agama Hartig, 1840","ACCEPTED",4496913,4496913,52.607768,0.878431
"28","Cynips agama Hartig, 1840","ACCEPTED",4496913,4496913,53.178115,-2.974001
"29","Cynips agama Hartig, 1840","ACCEPTED",4496913,4496913,57.886471,-4.286166
"30","Cynips agama Hartig, 1840","ACCEPTED",4496913,4496913,57.577225,-4.618002
"31","Cynips agama Hartig, 1840","ACCEPTED",4496913,4496913,57.880162,-4.236852
"32","Cynips agama Hartig, 1840","ACCEPTED",4496913,4496913,57.975995,-4.628433
"33","Cynips agama Hartig, 1840","ACCEPTED",4496913,4496913,58.122593,-3.659436
"34","Cynips agama Hartig, 1840","ACCEPTED",4496913,4496913,57.884216,-4.23626
"35","Cynips agama Hartig, 1840","ACCEPTED",4496913,4496913,42.75,0.72
"36","Cynips agama Hartig, 1840","ACCEPTED",4496913,4496913,53.502181,-1.244427
"37","Cynips agama Hartig, 1840","ACCEPTED",4496913,4496913,52.514317,1.019723
"38","Cynips agama Hartig, 1840","ACCEPTED",4496913,4496913,52.685929,1.327543
