"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Andricus cecconii Kieffer, 1901","ACCEPTED",4496957,4496957,39.134239,26.271201
"2","Andricus cecconii Kieffer, 1901","ACCEPTED",4496957,4496957,40.76887,16.483202
"3","Andricus cecconii Kieffer, 1901","ACCEPTED",4496957,4496957,37.048712,25.471674
"4","Andricus cecconii Kieffer, 1901","ACCEPTED",4496957,4496957,37.047036,25.471201
"5","Andricus cecconii Kieffer, 1901","ACCEPTED",4496957,4496957,38.058928,23.814894
"6","Andricus cecconii Kieffer, 1901","ACCEPTED",4496957,4496957,40.767075,16.404749
"7","Andricus cecconii Kieffer, 1901","ACCEPTED",4496957,4496957,40.724329,16.521888
"8","Andricus cecconii Kieffer, 1901","ACCEPTED",4496957,4496957,40.838869,16.639725
"9","Andricus cecconii Kieffer, 1901","ACCEPTED",4496957,4496957,39.243818,26.110169
"10","Andricus cecconii Kieffer, 1901","ACCEPTED",4496957,4496957,40.808787,16.563687
"11","Andricus cecconii Kieffer, 1901","ACCEPTED",4496957,4496957,40.839179,16.639881
"12","Andricus cecconii Kieffer, 1901","ACCEPTED",4496957,4496957,39.151784,26.517848
"13","Andricus cecconii Kieffer, 1901","ACCEPTED",4496957,4496957,39.271523,26.251124
"14","Andricus cecconii Kieffer, 1901","ACCEPTED",4496957,4496957,39.267394,26.252476
"15","Andricus cecconii Kieffer, 1901","ACCEPTED",4496957,4496957,40.879971,16.576668
"16","Andricus cecconii Kieffer, 1901","ACCEPTED",4496957,4496957,39.164373,26.50359
"17","Andricus cecconii Kieffer, 1901","ACCEPTED",4496957,4496957,39.210684,26.040636
"18","Andricus cecconii Kieffer, 1901","ACCEPTED",4496957,4496957,39.237276,25.97284
"19","Andricus cecconii Kieffer, 1901","ACCEPTED",4496957,4496957,39.237371,25.974932
"20","Andricus cecconii Kieffer, 1901","ACCEPTED",4496957,4496957,39.232927,25.937071
"21","Andricus cecconii Kieffer, 1901","ACCEPTED",4496957,4496957,40.836805,16.554331
"22","Andricus cecconii Kieffer, 1901","ACCEPTED",4496957,4496957,40.833615,16.54938
"23","Andricus cecconii Kieffer, 1901","ACCEPTED",4496957,4496957,40.862621,16.581647
"24","Andricus cecconii Kieffer, 1901","ACCEPTED",4496957,4496957,39.259438,26.116822
"25","Andricus cecconii Kieffer, 1901","ACCEPTED",4496957,4496957,40.770531,16.482651
"26","Andricus cecconii Kieffer, 1901","ACCEPTED",4496957,4496957,40.836777,16.569626
"27","Andricus cecconii Kieffer, 1901","ACCEPTED",4496957,4496957,39.164101,26.503905
"28","Andricus cecconii Kieffer, 1901","ACCEPTED",4496957,4496957,39.260587,26.157477
"29","Andricus cecconii Kieffer, 1901","ACCEPTED",4496957,4496957,39.083524,26.566001
"30","Andricus cecconii Kieffer, 1901","ACCEPTED",4496957,4496957,39.147712,26.390089
"31","Andricus cecconii Kieffer, 1901","ACCEPTED",4496957,4496957,39.151856,26.518392
"32","Andricus cecconii Kieffer, 1901","ACCEPTED",4496957,4496957,39.269665,25.966722
"33","Andricus cecconii Kieffer, 1901","ACCEPTED",4496957,4496957,40.843757,16.565152
"34","Andricus cecconii Kieffer, 1901","ACCEPTED",4496957,4496957,39.169791,26.496662
"35","Andricus cecconii Kieffer, 1901","ACCEPTED",4496957,4496957,40.85612,16.569249
"36","Andricus cecconii Kieffer, 1901","ACCEPTED",4496957,4496957,40.834074,16.546322
"37","Andricus cecconii Kieffer, 1901","ACCEPTED",4496957,4496957,40.834155,16.546403
"38","Andricus cecconii Kieffer, 1901","ACCEPTED",4496957,4496957,40.829277,16.563709
