"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Erigorgus melanobatus (Gravenhorst, 1829)","ACCEPTED",1304792,1304792,51.583336,6.239935
"2","Erigorgus melanobatus (Gravenhorst, 1829)","ACCEPTED",1304792,1304792,56.93098,15.90837
"3","Erigorgus melanobatus (Gravenhorst, 1829)","ACCEPTED",1304792,1304792,47.670532,7.533059
"4","Erigorgus melanobatus (Gravenhorst, 1829)","ACCEPTED",1304792,1304792,52.3,5.61
"5","Erigorgus melanobatus (Gravenhorst, 1829)","ACCEPTED",1304792,1304792,52.01,5.43
"6","Erigorgus melanobatus (Gravenhorst, 1829)","ACCEPTED",1304792,1304792,52.36,5.73
"7","Erigorgus melanobatus (Gravenhorst, 1829)","ACCEPTED",1304792,1304792,52.136,4.314
"8","Erigorgus melanobatus (Gravenhorst, 1829)","ACCEPTED",1304792,1304792,51.908,4.475
"9","Erigorgus melanobatus (Gravenhorst, 1829)","ACCEPTED",1304792,1304792,52.13,5.42
"10","Erigorgus melanobatus (Gravenhorst, 1829)","ACCEPTED",1304792,1304792,67.959197,23.772557
