"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Anisopteromalus calandrae (Howard, 1881)","ACCEPTED",1393304,1393304,48.873981,8.790667
"2","Anisopteromalus calandrae (Howard, 1881)","ACCEPTED",1393304,1393304,48.914722,8.915833
"3","Anisopteromalus calandrae (Howard, 1881)","ACCEPTED",1393304,1393304,52.273148,9.80916
"4","Anisopteromalus calandrae (Howard, 1881)","ACCEPTED",1393304,1393304,50.803802,8.788633
"5","Anisopteromalus calandrae (Howard, 1881)","ACCEPTED",1393304,1393304,36.604694,129.370528
"6","Anisopteromalus calandrae (Howard, 1881)","ACCEPTED",1393304,1393304,44.36,-78.46
"7","Anisopteromalus calandrae (Howard, 1881)","ACCEPTED",1393304,1393304,44.369999,-78.459999
"8","Anisopteromalus calandrae (Howard, 1881)","ACCEPTED",1393304,1393304,38.123,-89.702
"9","Anisopteromalus calandrae (Howard, 1881)","ACCEPTED",1393304,1393304,40.11056,-88.20722
"10","Anisopteromalus calandrae (Howard, 1881)","ACCEPTED",1393304,1393304,23.411944,-106.451389
"11","Anisopteromalus calandrae (Howard, 1881)","ACCEPTED",1393304,1393304,-3.58,13.57
"12","Anisopteromalus calandrae (Howard, 1881)","ACCEPTED",1393304,1393304,-25.43,28.14
"13","Anisopteromalus calandrae (Howard, 1881)","ACCEPTED",1393304,1393304,-26.09,26.1
"14","Anisopteromalus calandrae (Howard, 1881)","ACCEPTED",1393304,1393304,-25.45,28.12
"15","Anisopteromalus calandrae (Howard, 1881)","ACCEPTED",1393304,1393304,-17.5,31.03
"16","Anisopteromalus calandrae (Howard, 1881)","ACCEPTED",1393304,1393304,-28.44,29.22
"17","Anisopteromalus calandrae (Howard, 1881)","ACCEPTED",1393304,1393304,-4.04,13.58
"18","Anisopteromalus calandrae (Howard, 1881)","ACCEPTED",1393304,1393304,-25.4,27.15
"19","Anisopteromalus calandrae (Howard, 1881)","ACCEPTED",1393304,1393304,-20.01,28.51
"20","Pteromalus calandrae Howard, 1881","SYNONYM",1393308,1393304,27.7731,-82.64
"21","Bruchobius medius Masi, 1917","SYNONYM",1393322,1393304,-4.68,55.5
"22","Anisopteromalus calandrae (Howard, 1881)","ACCEPTED",1393304,1393304,40.24167,-88.18417
