"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,44.765236,8.668545
"2","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,43.752387,11.345174
"3","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,43.75182,11.345455
"4","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,43.850538,11.216713
"5","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,43.749473,11.350624
"6","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,43.79586,15.794112
"7","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,43.794822,15.771663
"8","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,39.167673,26.502783
"9","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,43.773065,15.759834
"10","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,43.82518,11.230844
"11","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,43.838147,11.057879
"12","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,43.837931,11.057565
"13","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,48.099743,16.22197
"14","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,45.123875,8.31838
"15","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,45.348933,13.742478
"16","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,45.100593,8.226381
"17","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,48.140444,16.251133
"18","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,48.126888,16.943582
"19","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,45.556454,10.216805
"20","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,43.728687,10.962356
"21","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,44.830404,7.840046
"22","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,44.50532,11.260808
"23","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,40.767093,16.404733
"24","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,44.950127,9.335735
"25","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,44.26078,12.14175
"26","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,39.234672,26.108494
"27","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,44.766341,7.865686
"28","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,43.92928,11.671418
"29","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,43.157639,11.217524
"30","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,44.503363,11.257582
"31","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,39.151991,26.518468
"32","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,51.563928,-0.177792
"33","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,40.384981,15.512671
"34","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,51.526161,-0.153423
"35","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,40.374486,15.512361
"36","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,44.928073,9.217799
"37","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,44.932543,9.136148
"38","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,45.075574,7.955347
"39","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,45.083664,7.953188
"40","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,44.930035,7.59846
"41","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,40.378481,15.522304
"42","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,43.695848,10.939061
"43","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,46.733193,23.534478
"44","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,46.73302,23.534601
"45","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,48.221316,16.238578
"46","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,42.416046,13.225908
"47","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,39.062943,26.390617
"48","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,42.72632,11.515871
"49","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,39.167544,26.502773
"50","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,51.50965,-0.181569
"51","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,48.195485,16.241178
"52","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,40.477581,15.569701
"53","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,39.160261,26.509348
"54","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,40.836666,16.554293
"55","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,47.91425,16.162656
"56","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,44.290877,11.416466
"57","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,39.193662,26.399977
"58","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,47.833344,16.161082
"59","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,45.148379,8.388935
"60","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,44.706181,8.297408
"61","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,51.5,5.05
"62","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,42.748376,11.504611
"63","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,44.232005,11.258707
"64","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,45.194296,13.857546
"65","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,42.743645,11.50695
"66","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,43.710223,11.16495
"67","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,41.868616,12.522302
"68","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,44.773548,11.753485
"69","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,40.856004,16.569303
"70","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,45.080226,7.957277
"71","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,51.525285,-0.153127
"72","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,42.119569,12.111727
"73","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,40.868618,16.574919
"74","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,40.881944,16.577452
"75","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,51.524495,-0.153077
"76","Andricus lucidus (Hartig, 1843)","ACCEPTED",4497025,4497025,47.895407,16.458897
