"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Euura fasciata (Konow, 1897)","SYNONYM",9457210,4491597,51.348886,-0.689046
"2","Euura fasciata (Konow, 1897)","SYNONYM",9457210,4491597,51.330101,-0.585446
"3","Amauronematus fasciatus Konow, 1897","ACCEPTED",4491597,4491597,59.936569,9.035121
"4","Euura fasciata (Konow, 1897)","SYNONYM",9457210,4491597,54.400381,-4.422378
"5","Euura fasciata (Konow, 1897)","SYNONYM",9457210,4491597,52.547029,1.309641
"6","Amauronematus fasciatus Konow, 1897","ACCEPTED",4491597,4491597,59.971339,10.421831
"7","Euura fasciata (Konow, 1897)","SYNONYM",9457210,4491597,51.307324,-0.636359
"8","Euura fasciata (Konow, 1897)","SYNONYM",9457210,4491597,51.324641,-0.472949
"9","Amauronematus fasciatus Konow, 1897","ACCEPTED",4491597,4491597,47.5,12.933
"10","Euura fasciata (Konow, 1897)","SYNONYM",9457210,4491597,47.5,12.93
"11","Amauronematus fasciatus Konow, 1897","ACCEPTED",4491597,4491597,49.050999,13.304
"12","Euura fasciata (Konow, 1897)","SYNONYM",9457210,4491597,60.164253,24.565041
"13","Amauronematus fasciatus Konow, 1897","ACCEPTED",4491597,4491597,45.39549,6.63954
"14","Euura fasciata (Konow, 1897)","SYNONYM",9457210,4491597,60.23205,25.146892
"15","Euura fasciata (Konow, 1897)","SYNONYM",9457210,4491597,60.231797,25.128853
"16","Euura fasciata (Konow, 1897)","SYNONYM",9457210,4491597,66.003985,29.089332
"17","Euura fasciata (Konow, 1897)","SYNONYM",9457210,4491597,66.266154,29.556417
"18","Euura fasciata (Konow, 1897)","SYNONYM",9457210,4491597,60.170379,24.925005
"19","Euura fasciata (Konow, 1897)","SYNONYM",9457210,4491597,51.191753,-0.634764
"20","Euura fasciata (Konow, 1897)","SYNONYM",9457210,4491597,61.057343,24.311509
"21","Euura fasciata (Konow, 1897)","SYNONYM",9457210,4491597,68.3667,19.1
