"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Tachytes sinensis F.Smith, 1856","ACCEPTED",7346621,7346621,35.196843,140.141333
"2","Tachytes sinensis F.Smith, 1856","ACCEPTED",7346621,7346621,35.168066,140.124258
"3","Tachytes sinensis F.Smith, 1856","ACCEPTED",7346621,7346621,35.60652,139.55658
"4","Tachytes sinensis F.Smith, 1856","ACCEPTED",7346621,7346621,35.665708,126.615994
"5","Tachytes sinensis F.Smith, 1856","ACCEPTED",7346621,7346621,36.68455,126.957229
"6","Tachytes sinensis sinensis","ACCEPTED",7346622,7346621,36.20876,140.11301
"7","Tachytes sinensis sinensis","ACCEPTED",7346622,7346621,34.67979,135.51103
"8","Tachytes sinensis sinensis","ACCEPTED",7346622,7346621,24.40668,124.15299
"9","Tachytes sinensis sinensis","ACCEPTED",7346622,7346621,24.34734,124.15732
"10","Tachytes sinensis sinensis","ACCEPTED",7346622,7346621,36.1961,140.28654
"11","Tachytes sinensis F.Smith, 1856","ACCEPTED",7346621,7346621,35.033298,134.383
"12","Tachytes sinensis sinensis","ACCEPTED",7346622,7346621,34.40029,135.38635
"13","Tachytes sinensis sinensis","ACCEPTED",7346622,7346621,33.99627,131.21497
"14","Tachytes sinensis sinensis","ACCEPTED",7346622,7346621,36.783333,136.966667
"15","Tachytes sinensis sinensis","ACCEPTED",7346622,7346621,36.6,136.883333
"16","Tachytes sinensis sinensis","ACCEPTED",7346622,7346621,35.47668,134.20506
"17","Tachytes sinensis sinensis","ACCEPTED",7346622,7346621,35.82567,139.67946
"18","Tachytes sinensis sinensis","ACCEPTED",7346622,7346621,34.92027,134.72801
"19","Tachytes sinensis sinensis","ACCEPTED",7346622,7346621,34.07414,131.32422
"20","Tachytes sinensis sinensis","ACCEPTED",7346622,7346621,36.533333,137.316667
"21","Tachytes sinensis F.Smith, 1856","ACCEPTED",7346621,7346621,35.420389,129.076111
"22","Tachytes sinensis F.Smith, 1856","ACCEPTED",7346621,7346621,37.788389,127.025306
"23","Tachytes sinensis F.Smith, 1856","ACCEPTED",7346621,7346621,35.410806,128.897528
"24","Tachytes sinensis F.Smith, 1856","ACCEPTED",7346621,7346621,35.575601,128.778318
"25","Tachytes sinensis F.Smith, 1856","ACCEPTED",7346621,7346621,37.787389,126.713028
"26","Tachytes sinensis F.Smith, 1856","ACCEPTED",7346621,7346621,35.439778,128.957833
"27","Tachytes sinensis F.Smith, 1856","ACCEPTED",7346621,7346621,36.303139,128.021111
"28","Tachytes sinensis F.Smith, 1856","ACCEPTED",7346621,7346621,36.422944,128.992389
