"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,56.53501,16.48517
"2","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,55.94411,14.26159
"3","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,55.94342,14.26369
"4","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,55.44212,13.93082
"5","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,55.63112,13.52259
"6","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,56.67351,16.55037
"7","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,57.45003,18.1445
"8","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,56.53154,16.50051
"9","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,51.15,6.05
"10","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,51.55,5.2
"11","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,51.95,5.55
"12","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,52.050957,8.551689
"13","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,50.029575,8.087752
"14","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,51.3,6.1
"15","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,51.35,5.55
"16","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,51.35,5.8
"17","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,51.3,5.8
"18","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,50.95,5.9
"19","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,52.1,5.25
"20","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,51.55,4.95
"21","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,52,4.2
"22","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,52.55,4.6
"23","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,51.05,5.85
"24","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,51.3,5.85
"25","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,51.2,6.05
"26","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,51.4,5.5
"27","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,50.018108,7.110729
"28","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,47.423,2.87092
"29","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,50.177311,8.546677
"30","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,52.05,4.2
"31","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,51.8,5.7
"32","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,52.25,5.15
"33","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,57.23844,16.96194
"34","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,52.086394,1.546262
"35","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,55.85505,14.22816
"36","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,55.974,14.13302
"37","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,56.79172,16.58302
"38","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,50.960617,6.070096
"39","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,48.98027,8.54257
"40","Lissonota insignita Gravenhorst, 1829","SYNONYM",5026741,5026740,49.95,7.7667
"41","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,55.7667,14.15
"42","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,56.7833,16.5667
"43","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,52.136,4.314
"44","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,53.227136,-0.975373
"45","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,51.91,4.4
"46","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,52.869326,-1.206664
"47","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,48.98275,6.09534
"48","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,52.642537,-1.779755
"49","Lissonota cruentator (Panzer, 1809)","ACCEPTED",5026740,5026740,57.6333,18.3
"50","Lissonota insignita Gravenhorst, 1829","SYNONYM",5026741,5026740,51.0833,6.8833
