"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Odynerus consobrinus Dufour, 1839","ACCEPTED",1329813,1329813,36.980924,-3.117791
"2","Odynerus consobrinus Dufour, 1839","ACCEPTED",1329813,1329813,36.981593,-3.121066
"3","Odynerus consobrinus Dufour, 1839","ACCEPTED",1329813,1329813,36.756392,-2.796424
"4","Odynerus consobrinus Dufour, 1839","ACCEPTED",1329813,1329813,36.981348,-3.121478
"5","Odynerus consobrinus Dufour, 1839","ACCEPTED",1329813,1329813,36.979236,-3.119898
"6","Odynerus consobrinus Dufour, 1839","ACCEPTED",1329813,1329813,36.98232,-3.119349
"7","Odynerus consobrinus Dufour, 1839","ACCEPTED",1329813,1329813,36.980404,-3.116448
"8","Odynerus consobrinus Dufour, 1839","ACCEPTED",1329813,1329813,36.984097,-3.115798
"9","Odynerus consobrinus Dufour, 1839","ACCEPTED",1329813,1329813,36.967886,-3.13221
"10","Odynerus consobrinus Dufour, 1839","ACCEPTED",1329813,1329813,38.6,-0.8
