"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Halictus seladonius (Fabricius, 1794)","ACCEPTED",1353374,1353374,46.769663,15.886893
"2","Halictus seladonius (Fabricius, 1794)","ACCEPTED",1353374,1353374,45.8398,8.88658
"3","Halictus seladonius (Fabricius, 1794)","ACCEPTED",1353374,1353374,46.29868,7.66577
"4","Halictus seladonius (Fabricius, 1794)","ACCEPTED",1353374,1353374,46.29891,7.47109
"5","Halictus seladonius (Fabricius, 1794)","ACCEPTED",1353374,1353374,46.25381,7.27655
"6","Halictus seladonius (Fabricius, 1794)","ACCEPTED",1353374,1353374,45.6175,1.04623
"7","Halictus seladonius (Fabricius, 1794)","ACCEPTED",1353374,1353374,44.134,7.333
"8","Halictus seladonius (Fabricius, 1794)","ACCEPTED",1353374,1353374,46.29813,7.86044
"9","Halictus seladonius (Fabricius, 1794)","ACCEPTED",1353374,1353374,46.29854,7.73066
"10","Halictus seladonius (Fabricius, 1794)","ACCEPTED",1353374,1353374,46.29887,7.53598
"11","Halictus seladonius (Fabricius, 1794)","ACCEPTED",1353374,1353374,46.29879,7.60087
"12","Halictus seladonius (Fabricius, 1794)","ACCEPTED",1353374,1353374,45.68056,12.28833
"13","Halictus seladonius (Fabricius, 1794)","ACCEPTED",1353374,1353374,36.2468,51.2853
"14","Halictus seladonius (Fabricius, 1794)","ACCEPTED",1353374,1353374,42.13333,11.9
"15","Halictus seladonius (Fabricius, 1794)","ACCEPTED",1353374,1353374,45.04248,23.27522
"16","Halictus seladonius (Fabricius, 1794)","ACCEPTED",1353374,1353374,44.23889,26.46639
"17","Halictus seladonius (Fabricius, 1794)","ACCEPTED",1353374,1353374,47.93333,16.83333
"18","Halictus seladonius (Fabricius, 1794)","ACCEPTED",1353374,1353374,40.75056,-111.81028
"19","Halictus seladonius (Fabricius, 1794)","ACCEPTED",1353374,1353374,39.27972,-89.88167
"20","Halictus seladonius (Fabricius, 1794)","ACCEPTED",1353374,1353374,46.28987,7.53597
"21","Halictus seladonius (Fabricius, 1794)","ACCEPTED",1353374,1353374,46.22691,7.3544
"22","Halictus seladonius (Fabricius, 1794)","ACCEPTED",1353374,1353374,38.27303,16.14861
"23","Halictus seladonius (Fabricius, 1794)","ACCEPTED",1353374,1353374,26.30139,-98.16306
