"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,43.16893,6.24256
"2","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,45.32091,2.04967
"3","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,46.34385,7.53606
"4","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,46.20895,7.40625
"5","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,44.094,6.937
"6","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,44.099,6.943
"7","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,44.196,6.6407
"8","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,46.07379,7.21246
"9","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,46.29813,7.86044
"10","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,46.02867,7.14808
"11","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,44.2528,6.6503
"12","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,44.36569,6.62945
"13","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,44.39816,6.77729
"14","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,46.29787,7.92533
"15","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,46.34255,7.99068
"16","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,46.25389,7.34139
"17","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,44.191,6.746
"18","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,42.45479,2.10849
"19","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,46.34366,7.66595
"20","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,46.07323,7.01859
"21","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,46.34351,7.7309
"22","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,46.29879,7.60087
"23","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,37.4297,21.90019
"24","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,46.29854,7.73066
"25","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,46.65521,6.54373
"26","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,51.735,5.925
"27","Halictus laevis (Kirby, 1802)","SYNONYM",12013792,1354307,50.7997,7.1997
"28","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,50.7689,8.76028
"29","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,50.8114,8.76861
"30","Halictus laevis (Kirby, 1802)","SYNONYM",12013792,1354307,50.9333,7.1331
"31","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,53.180187,-2.674784
"32","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,51.349,6.137
"33","Halictus laevis (Kirby, 1802)","SYNONYM",12013792,1354307,51.3831,6.5
"34","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,46.17297,7.41922
"35","Halictus laevis (Kirby, 1802)","SYNONYM",12013792,1354307,50.9333,6.9997
"36","Halictus laevis (Kirby, 1802)","SYNONYM",12013792,1354307,51.3331,6.6831
"37","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,50.8513,4.7744
"38","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,50.87558,4.813027
"39","Halictus laevis (Kirby, 1802)","SYNONYM",12013792,1354307,51.3497,6.3
"40","Halictus laevis (Kirby, 1802)","SYNONYM",12013792,1354307,51.3497,6.3167
"41","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,50.2993,5.4559
"42","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,50.32179,5.564579
"43","Halictus laevis (Kirby, 1802)","SYNONYM",12013792,1354307,50.7,7.0833
"44","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,49.1333,8.91667
"45","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,46.1004,7.07011
"46","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,50.5331,7.1997
"47","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,49.53,23.58
"48","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,46.98113,6.86689
"49","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,50.7454,5.621
"50","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,50.72448,5.657364
"51","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,50.7654,4.4876
"52","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,50.74571,4.45363
"53","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,50.3667,4.25
"54","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,50.38852,4.231662
"55","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,46.20035,6.04591
"56","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,50.5945,3.3519
"57","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,50.61922,3.389513
"58","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,46.26469,6.16101
"59","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,52.115497,1.138768
"60","Halictus laevis (Kirby, 1802)","SYNONYM",12013792,1354307,55.68333,13.63333
"61","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,59.9194,10.7781
"62","Lasioglossum laeve (Kirby, 1802)","ACCEPTED",1354307,1354307,52.194621,-4.391339
