"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Coccophagus cowperi Girault, 1917","ACCEPTED",1365086,1365086,0.20017,32.8333
"2","Coccophagus cowperi Girault, 1917","ACCEPTED",1365086,1365086,-33.46,25.25
"3","Coccophagus cowperi Girault, 1917","ACCEPTED",1365086,1365086,-33.56,18.51
"4","Coccophagus cowperi Girault, 1917","ACCEPTED",1365086,1365086,-32.36,19.03
"5","Coccophagus cowperi Girault, 1917","ACCEPTED",1365086,1365086,-33.58,25.4
"6","Coccophagus cowperi Girault, 1917","ACCEPTED",1365086,1365086,-33.33,25.41
"7","Coccophagus cowperi Girault, 1917","ACCEPTED",1365086,1365086,-34,22.35
"8","Coccophagus cowperi Girault, 1917","ACCEPTED",1365086,1365086,-33.01,27.55
"9","Coccophagus cowperi Girault, 1917","ACCEPTED",1365086,1365086,-26.17,23.12
"10","Coccophagus cowperi Girault, 1917","ACCEPTED",1365086,1365086,-33.54,25.12
"11","Coccophagus cowperi Girault, 1917","ACCEPTED",1365086,1365086,-34.03,23.23
"12","Coccophagus cowperi Girault, 1917","ACCEPTED",1365086,1365086,-34.03,23.03
"13","Coccophagus cowperi Girault, 1917","ACCEPTED",1365086,1365086,-33.58,18.48
"14","Coccophagus cowperi Girault, 1917","ACCEPTED",1365086,1365086,-33.56,18.46
"15","Coccophagus cowperi Girault, 1917","ACCEPTED",1365086,1365086,-33.17,19.09
"16","Coccophagus cowperi Girault, 1917","ACCEPTED",1365086,1365086,-34.25,19.15
"17","Coccophagus cowperi Girault, 1917","ACCEPTED",1365086,1365086,-33.59,19.17
"18","Coccophagus cowperi Girault, 1917","ACCEPTED",1365086,1365086,-34.05,24.55
