"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,-27.200775,-54.018727
"2","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,51.306606,-0.632579
"3","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,42.263,23.553
"4","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,42.254,23.453
"5","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,42.262,23.564
"6","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,53.993242,-0.765227
"7","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,51.230902,-0.508352
"8","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,62.826159,7.02646
"9","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,-23.659529,-46.536062
"10","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,-23.659074,-46.536314
"11","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,-23.659263,-46.536291
"12","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,-23.659529,-46.536058
"13","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,-23.65929,-46.536294
"14","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,59.507135,10.6447
"15","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,52.246034,-0.585284
"16","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,52.248293,-0.586238
"17","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,52.039196,-0.555883
"18","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,52.347589,-1.583775
"19","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,52.531517,1.219988
"20","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,60.25146,10.52361
"21","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,59.913875,10.682391
"22","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,59.89139,11.580954
"23","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,59.835416,10.771237
"24","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,59.9255,10.83832
"25","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,52.244557,-0.585844
"26","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,55.843446,39.061817
"27","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,59.55215,16.63489
"28","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,59.88313,10.53727
"29","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,59.963611,10.407189
"30","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,59.17132,6.07342
"31","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,69.511255,20.616471
"32","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,52,5.5
"33","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,52.548222,1.310394
"34","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,59.953922,10.632437
"35","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,59.971714,10.418712
"36","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,59.971328,10.420362
"37","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,42.98,27.790001
"38","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,61.889999,30.110001
"39","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,62.110001,30.27
"40","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,61.889999,30.129999
"41","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,59.834955,9.023566
"42","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,59.417396,10.439194
"43","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,59.962164,10.323934
"44","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,59.970374,10.323813
"45","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,59.872752,10.559575
"46","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,59.095278,9.695741
"47","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,59.397043,10.398846
"48","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,60.23,19.93
"49","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,62.07,30.190001
"50","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,59.398249,10.397751
"51","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,65.150002,25.84
"52","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,62.09,30.23
"53","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,61.07,28.73
"54","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,60.520711,10.647529
"55","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,59.940542,10.424504
"56","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,59.744538,10.758008
"57","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,59.804204,10.628142
"58","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,58.452861,25.036977
"59","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,59.531776,8.123365
"60","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,65.139999,25.83
"61","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,57.12684,16.48285
"62","Empria sexpunctata (Serville, 1823)","ACCEPTED",4490955,4490955,49.111138,20.068844
