"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Temnothorax flavicornis (Emery, 1870)","SYNONYM",9447707,1323976,45.94656,9.118109
"2","Temnothorax flavicornis (Emery, 1870)","SYNONYM",9447707,1323976,44,10.55
"3","Temnothorax flavicornis (Emery, 1870)","SYNONYM",9447707,1323976,41.51,23.39
"4","Temnothorax flavicornis (Emery, 1870)","SYNONYM",9447707,1323976,38.19937,20.59685
"5","Temnothorax flavicornis (Emery, 1870)","SYNONYM",9447707,1323976,46.01883,8.95589
"6","Temnothorax flavicornis (Emery, 1870)","SYNONYM",9447707,1323976,45.97471,8.89015
"7","Temnothorax flavicornis (Emery, 1870)","SYNONYM",9447707,1323976,36.968,22.404
"8","Temnothorax flavicornis (Emery, 1870)","SYNONYM",9447707,1323976,43.27222,16.70611
"9","Temnothorax flavicornis (Emery, 1870)","SYNONYM",9447707,1323976,43.65594,6.93195
"10","Temnothorax flavicornis (Emery, 1870)","SYNONYM",9447707,1323976,41.86833,25.13667
"11","Temnothorax flavicornis (Emery, 1870)","SYNONYM",9447707,1323976,40.14,23.36
"12","Temnothorax flavicornis (Emery, 1870)","SYNONYM",9447707,1323976,45.88392,8.95216
"13","Temnothorax flavicornis (Emery, 1870)","SYNONYM",9447707,1323976,46.12874,8.80367
"14","Temnothorax flavicornis (Emery, 1870)","SYNONYM",9447707,1323976,46.13234,8.80376
"15","Temnothorax flavicornis (Emery, 1870)","SYNONYM",9447707,1323976,46.29521,8.80136
"16","Temnothorax flavicornis (Emery, 1870)","SYNONYM",9447707,1323976,46.1208,8.71291
"17","Temnothorax flavicornis (Emery, 1870)","SYNONYM",9447707,1323976,40.816666,14.333333
"18","Temnothorax flavicornis (Emery, 1870)","SYNONYM",9447707,1323976,44.466667,11.433333
