"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Ammobates oraniensis (Lepeletier, 1841)","ACCEPTED",5039519,5039519,29.114269,-13.507333
"2","Ammobates oraniensis (Lepeletier, 1841)","ACCEPTED",5039519,5039519,36.691788,3.053797
"3","Ammobates oraniensis (Lepeletier, 1841)","ACCEPTED",5039519,5039519,36.691764,3.053786
"4","Ammobates oraniensis (Lepeletier, 1841)","ACCEPTED",5039519,5039519,36.691743,3.053785
"5","Ammobates oraniensis (Lepeletier, 1841)","ACCEPTED",5039519,5039519,36.691792,3.053782
"6","Ammobates oraniensis (Lepeletier, 1841)","ACCEPTED",5039519,5039519,36.691758,3.053773
"7","Ammobates oraniensis (Lepeletier, 1841)","ACCEPTED",5039519,5039519,36.691782,3.053793
"8","Ammobates oraniensis (Lepeletier, 1841)","ACCEPTED",5039519,5039519,36.691772,3.053796
"9","Ammobates oraniensis (Lepeletier, 1841)","ACCEPTED",5039519,5039519,36.691773,3.053808
"10","Ammobates oraniensis (Lepeletier, 1841)","ACCEPTED",5039519,5039519,36.691811,3.053809
"11","Ammobates oraniensis (Lepeletier, 1841)","ACCEPTED",5039519,5039519,36.691796,3.053823
"12","Ammobates oraniensis (Lepeletier, 1841)","ACCEPTED",5039519,5039519,36.691783,3.053793
"13","Ammobates oraniensis (Lepeletier, 1841)","ACCEPTED",5039519,5039519,36.691764,3.053781
"14","Ammobates oraniensis (Lepeletier, 1841)","ACCEPTED",5039519,5039519,29.1135,-13.5307
"15","Ammobates oraniensis (Lepeletier, 1841)","ACCEPTED",5039519,5039519,32.626389,21.670556
"16","Ammobates melectoides (Smith, 1854)","SYNONYM",8719716,5039519,35.48717,24.07344
"17","Ammobates melectoides (Smith, 1854)","SYNONYM",8719716,5039519,35.51124,24.02921
"18","Ammobates melectoides (Smith, 1854)","SYNONYM",8719716,5039519,40.76338,23.08296
"19","Ammobates oraniensis (Lepeletier, 1841)","ACCEPTED",5039519,5039519,35.022222,24.763889
