"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Copidosoma sosares (Walker, 1837)","ACCEPTED",1378594,1378594,51.9,6.05
"2","Copidosoma sosares (Walker, 1837)","ACCEPTED",1378594,1378594,61.86077,6.33951
"3","Copidosoma sosares (Walker, 1837)","ACCEPTED",1378594,1378594,61.86134,6.33704
"4","Copidosoma sosares (Walker, 1837)","ACCEPTED",1378594,1378594,61.86053,6.34042
"5","Copidosoma sosares (Walker, 1837)","ACCEPTED",1378594,1378594,61.86125,6.33665
"6","Copidosoma sosares (Walker, 1837)","ACCEPTED",1378594,1378594,61.86117,6.33698
"7","Copidosoma sosares (Walker, 1837)","ACCEPTED",1378594,1378594,61.86053,6.34012
"8","Copidosoma alexandri (Myartseva, 1979)","SYNONYM",1378604,1378594,59.683333,30.45
"9","Litomastix hartmanni (Mayr, 1876)","SYNONYM",1378597,1378594,51.17,-0.23
"10","Litomastix hartmanni (Mayr, 1876)","SYNONYM",1378597,1378594,52.46,0.54
