"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Basalys parva (Thomson, 1859)","ACCEPTED",4503744,4503744,51.891,6.199
"2","Basalys parva (Thomson, 1859)","ACCEPTED",4503744,4503744,63.41073,10.47334
"3","Basalys parva (Thomson, 1859)","ACCEPTED",4503744,4503744,59.51899,10.77496
"4","Basalys parva (Thomson, 1859)","ACCEPTED",4503744,4503744,59.28426,10.37654
"5","Basalys parva (Thomson, 1859)","ACCEPTED",4503744,4503744,61.86734,9.05867
"6","Basalys parva (Thomson, 1859)","ACCEPTED",4503744,4503744,63.06553,10.32196
"7","Basalys parva (Thomson, 1859)","ACCEPTED",4503744,4503744,59.06423,10.02425
"8","Basalys parva (Thomson, 1859)","ACCEPTED",4503744,4503744,59.33768,11.6911
"9","Basalys parva (Thomson, 1859)","ACCEPTED",4503744,4503744,62.46164,9.57913
"10","Basalys parva (Thomson, 1859)","ACCEPTED",4503744,4503744,63.38832,10.46187
"11","Basalys parva (Thomson, 1859)","ACCEPTED",4503744,4503744,59.77582,9.93973
"12","Basalys parva (Thomson, 1859)","ACCEPTED",4503744,4503744,59.33641,11.69472
"13","Basalys parva (Thomson, 1859)","ACCEPTED",4503744,4503744,59.25468,11.64487
"14","Basalys parva (Thomson, 1859)","ACCEPTED",4503744,4503744,59.36812,10.30251
"15","Basalys parva (Thomson, 1859)","ACCEPTED",4503744,4503744,59.66057,9.9655
"16","Basalys parva (Thomson, 1859)","ACCEPTED",4503744,4503744,61.58556,9.83617
"17","Basalys parva (Thomson, 1859)","ACCEPTED",4503744,4503744,62.57283,11.41266
"18","Basalys parva (Thomson, 1859)","ACCEPTED",4503744,4503744,59.11999,11.35952
