"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Temnothorax kutteri (Cagniant, 1973)","SYNONYM",9614730,1323733,42.46136,3.09958
"2","Temnothorax kutteri (Cagniant, 1973)","SYNONYM",9614730,1323733,42.61692,2.33845
"3","Chalepoxenus kutteri Cagniant, 1973","ACCEPTED",1323733,1323733,42.60494,2.33235
"4","Temnothorax kutteri (Cagniant, 1973)","SYNONYM",9614730,1323733,42.05,3.18333
"5","Temnothorax kutteri (Cagniant, 1973)","SYNONYM",9614730,1323733,42.70267,0.88969
"6","Temnothorax kutteri (Cagniant, 1973)","SYNONYM",9614730,1323733,43.70744,3.8649
"7","Chalepoxenus kutteri Cagniant, 1973","ACCEPTED",1323733,1323733,41.774938,2.338219
"8","Temnothorax kutteri (Cagniant, 1973)","SYNONYM",9614730,1323733,41.98312,2.82135
"9","Chalepoxenus kutteri Cagniant, 1973","ACCEPTED",1323733,1323733,41.241692,1.804054
"10","Temnothorax kutteri (Cagniant, 1973)","SYNONYM",9614730,1323733,42.482716,3.128384
