"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Aleiodes bicolor (Spinola, 1808)","ACCEPTED",1264866,1264866,56.79172,16.58302
"2","Aleiodes bicolor (Spinola, 1808)","ACCEPTED",1264866,1264866,57.91215,19.09816
"3","Aleiodes bicolor (Spinola, 1808)","ACCEPTED",1264866,1264866,56.936536,15.920167
"4","Aleiodes bicolor (Spinola, 1808)","ACCEPTED",1264866,1264866,59.211554,26.634084
"5","Aleiodes bicolor (Spinola, 1808)","ACCEPTED",1264866,1264866,56.931407,16.085536
"6","Aleiodes bicolor (Spinola, 1808)","ACCEPTED",1264866,1264866,55.761767,14.1178
"7","Aleiodes bicolor (Spinola, 1808)","ACCEPTED",1264866,1264866,56.921656,16.101228
"8","Aleiodes bicolor (Spinola, 1808)","ACCEPTED",1264866,1264866,58.307533,14.630983
"9","Aleiodes bicolor (Spinola, 1808)","ACCEPTED",1264866,1264866,66.769533,20.111383
"10","Aleiodes bicolor (Spinola, 1808)","ACCEPTED",1264866,1264866,56.6167,16.507617
"11","Aleiodes bicolor (Spinola, 1808)","ACCEPTED",1264866,1264866,68.353867,18.78215
"12","Aleiodes bicolor (Spinola, 1808)","ACCEPTED",1264866,1264866,59.1783,18.229433
"13","Aleiodes bicolor (Spinola, 1808)","ACCEPTED",1264866,1264866,56.026367,13.223033
"14","Aleiodes bicolor (Spinola, 1808)","ACCEPTED",1264866,1264866,57.536783,18.337883
"15","Aleiodes bicolor (Spinola, 1808)","ACCEPTED",1264866,1264866,56.54745,16.57725
"16","Aleiodes bicolor (Spinola, 1808)","ACCEPTED",1264866,1264866,64.1767,19.590267
"17","Aleiodes bicolor (Spinola, 1808)","ACCEPTED",1264866,1264866,56.61385,13.233767
"18","Aleiodes bicolor (Spinola, 1808)","ACCEPTED",1264866,1264866,41.738611,70.872778
"19","Aleiodes bicolor (Spinola, 1808)","ACCEPTED",1264866,1264866,41.515278,72.328611
"20","Aleiodes incertus (Kokujev, 1898)","SYNONYM",1264871,1264866,39.5,-0.38
