"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Tetramorium punicum (Smith, 1861)","ACCEPTED",1323466,1323466,36.3854,48.112
"2","Tetramorium punicum (Smith, 1861)","ACCEPTED",1323466,1323466,36.105,52.5995
"3","Tetramorium punicum (Smith, 1861)","ACCEPTED",1323466,1323466,42.72377,9.12265
"4","Tetramorium punicum (Smith, 1861)","ACCEPTED",1323466,1323466,42.49985,8.99205
"5","Tetramorium punicum (Smith, 1861)","ACCEPTED",1323466,1323466,42.63611,9.26342
"6","Tetramorium punicum (Smith, 1861)","ACCEPTED",1323466,1323466,42.49293,8.99755
"7","Tetramorium punicum (Smith, 1861)","ACCEPTED",1323466,1323466,41.41286,9.19629
"8","Tetramorium punicum (Smith, 1861)","ACCEPTED",1323466,1323466,41.67431,9.31958
"9","Tetramorium punicum (Smith, 1861)","ACCEPTED",1323466,1323466,41.88238,8.79325
"10","Tetramorium punicum (Smith, 1861)","ACCEPTED",1323466,1323466,33.15,3.35
