"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,37.082092,-7.790805
"2","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,37.157194,-3.570127
"3","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,40.022501,-8.516645
"4","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,40.386266,-3.601654
"5","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.792863,-4.570675
"6","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,39.872235,2.920063
"7","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,39.765347,3.134185
"8","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,39.765111,3.133662
"9","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,33.48572,-6.141508
"10","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,39.744604,3.206849
"11","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,39.765018,3.133593
"12","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,39.740648,3.214166
"13","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,39.765075,3.133574
"14","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.308593,-5.959438
"15","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,39.746514,3.203083
"16","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,39.76508,3.134075
"17","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,39.765138,3.133936
"18","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.83855,-4.632996
"19","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,39.863086,2.928409
"20","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,37.346069,-2.162567
"21","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,40.36099,-3.601683
"22","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.630919,-6.213266
"23","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,37.003794,-3.627068
"24","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.845731,-3.479449
"25","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,37.195448,-3.595318
"26","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,40.476856,-3.390714
"27","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,42.180527,-1.54234
"28","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,37.021217,-3.649238
"29","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.692844,3.05458
"30","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,41.158247,-4.162912
"31","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,41.55294,0.633954
"32","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.692771,3.054674
"33","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.978753,-3.123548
"34","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.69179,3.053823
"35","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,40.601482,-3.692768
"36","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,40.440647,-3.56946
"37","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,37.84374,-3.483988
"38","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.692835,3.054617
"39","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,37.139656,-7.630949
"40","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.691788,3.053785
"41","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.691782,3.053792
"42","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,34.681962,-1.900155
"43","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.978791,-3.123733
"44","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.692864,3.05457
"45","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,39.781143,3.119789
"46","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,37.484722,-4.468525
"47","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,39.757687,3.170967
"48","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,39.757833,3.171585
"49","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,40.434431,-3.579853
"50","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.904012,-3.793298
"51","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.959764,-4.52235
"52","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,32.637103,36.744287
"53","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,37.430855,-6.040425
"54","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,32.200883,-6.466669
"55","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,40.051777,4.047769
"56","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,40.26622,-8.408212
"57","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,39.754158,3.184441
"58","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,37.011539,-4.555108
"59","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,33.41665,-5.176903
"60","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,40.073814,-8.471038
"61","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,37.265319,-4.925423
"62","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,37.011306,-4.554861
"63","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,37.011757,-4.555639
"64","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,37.014309,-4.569516
"65","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,39.501058,-0.471218
"66","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,40.52839,-3.6821
"67","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,40.528182,-3.68313
"68","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,40.528393,-3.682097
"69","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,40.386168,-3.601942
"70","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.073993,4.763027
"71","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.421171,28.215003
"72","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,37.204349,-8.421126
"73","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.413088,28.183987
"74","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,37.43459,-3.303978
"75","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.852202,-3.533759
"76","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,42.478946,-2.452746
"77","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,35.56568,6.20158
"78","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,35.565687,6.201544
"79","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,40.527933,-3.684108
"80","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.978796,-3.123738
"81","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.98048,-3.122517
"82","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.980473,-3.122498
"83","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,42.166168,-1.439295
"84","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,37.357121,-5.934551
"85","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.641103,-6.210252
"86","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,37.185328,-3.585186
"87","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,37.116043,-3.654536
"88","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.701591,-4.700786
"89","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.721758,-5.281724
"90","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,42.512628,-2.506663
"91","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,38.972177,-1.859595
"92","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.742344,-4.864393
"93","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,39.689293,-4.374272
"94","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,39.772263,3.124924
"95","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,39.761181,3.151617
"96","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,37.152959,-7.698413
"97","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,37.069786,-7.821956
"98","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,37.069581,-7.821939
"99","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,37.123379,-8.013437
"100","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.980584,-3.115975
"101","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.3296,6.574962
"102","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,37.125198,-7.660191
"103","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,39.72673,3.234701
"104","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.957538,-4.529525
"105","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,38.004831,-7.864681
"106","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.977091,-3.128266
"107","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,39.759059,3.171182
"108","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,39.755445,3.178508
"109","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,37.01253,-4.570433
"110","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,39.755813,3.177512
"111","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,39.95649,4.233791
"112","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.739411,-5.163178
"113","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,39.74401,3.186579
"114","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,33.483612,48.685833
"115","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,37.341218,-5.77235
"116","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,39.780704,3.134365
"117","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,37.253857,-8.098614
"118","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.980331,-3.122824
"119","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.608993,-6.046207
"120","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,37.012491,-4.55328
"121","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,39.579914,2.562498
"122","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,39.580255,2.562472
"123","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,38.879499,-5.545116
"124","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,34.273949,-4.087386
"125","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.981487,-3.126282
"126","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,41.677202,-4.719564
"127","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,37.04365,-4.845442
"128","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,39.744156,3.431425
"129","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.980468,-3.123077
"130","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,39.942713,-8.581797
"131","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.4077,28.1303
"132","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.981459,-3.126296
"133","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.981413,-3.126245
"134","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,37.149191,-8.17784
"135","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.951067,-4.544851
"136","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,39.94254,-8.581478
"137","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,37.248186,-8.306579
"138","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,37.057574,-4.750574
"139","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,38.93334,-5.56791
"140","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,37.501904,-4.021847
"141","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.951041,-4.544609
"142","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,40.172879,-3.683287
"143","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,41.678111,-0.881591
"144","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.929208,-3.605035
"145","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,31.200278,-7.87
"146","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,32.01528,-6.71917
"147","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,33.414167,-5.076556
"148","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,31.698333,-6.934167
"149","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,31.724444,-6.966111
"150","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,31.691389,-6.943611
"151","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,31.72472,-6.96528
"152","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,31.725556,-6.904722
"153","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,31.724444,-6.965833
"154","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,31.728333,-6.937778
"155","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,31.724444,-6.988889
"156","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,31.721667,-6.990556
"157","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,31.7248,-6.9662
"158","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.980807,-3.123359
"159","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,37.196051,33.030125
"160","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.811591,-3.953319
"161","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.592643,2.445717
"162","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,40.318381,-8.401754
"163","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.809183,-2.240889
"164","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.924058,-3.632429
"165","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,41.693368,1.10725
"166","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.734482,-5.258675
"167","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.753079,-5.373001
"168","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.758675,-5.368438
"169","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.755924,-5.359941
"170","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.707409,-5.188708
"171","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.918607,-4.089056
"172","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,39.819151,3.112564
"173","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,39.742645,3.430195
"174","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,39.7981,2.7771
"175","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,37.119049,-8.551558
"176","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,39.727661,3.220508
"177","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,37.505042,-4.65724
"178","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,39.789444,3.09669
"179","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,38.744952,-5.670726
"180","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,39.97101,4.238775
"181","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,34.2781,9.44893
"182","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,35.3949,9.54368
"183","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,43.1194,5.7791
"184","Dasyscolia ciliata (Fabricius, 1787)","ACCEPTED",4505843,4505843,36.86,10.119
