"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Temnothorax sordidulus (Müller, 1923)","SYNONYM",8827409,8359623,47.748101,18.751378
"2","Temnothorax sordidulus (Müller, 1923)","SYNONYM",8827409,8359623,48.873985,9.457237
"3","Temnothorax sordidulus (Müller, 1923)","SYNONYM",8827409,8359623,48.54221,8.339285
"4","Temnothorax sordidulus (Müller, 1923)","SYNONYM",8827409,8359623,48.848671,9.404197
"5","Temnothorax sordidulus (Müller, 1923)","SYNONYM",8827409,8359623,39.80844,22.68604
"6","Temnothorax sordidulus (Müller, 1923)","SYNONYM",8827409,8359623,38.14105,20.65708
"7","Temnothorax sordidulus (Müller, 1923)","SYNONYM",8827409,8359623,38.15273,20.6393
"8","Temnothorax sordidulus (Müller, 1923)","SYNONYM",8827409,8359623,40.3,22.25
"9","Temnothorax sordidulus (Müller, 1923)","SYNONYM",8827409,8359623,43.27444,17.05389
"10","Leptothorax sordidulus Mueller, 1923","ACCEPTED",8359623,8359623,42.6248,2.25686
"11","Temnothorax sordidulus (Müller, 1923)","SYNONYM",8827409,8359623,44.855904,14.984444
"12","Temnothorax sordidulus (Müller, 1923)","SYNONYM",8827409,8359623,45.258057,14.800833
"13","Temnothorax sordidulus (Müller, 1923)","SYNONYM",8827409,8359623,49.577522,13.542454
"14","Leptothorax sordidulus Mueller, 1923","ACCEPTED",8359623,8359623,48.869328,13.876758
"15","Temnothorax sordidulus (Müller, 1923)","SYNONYM",8827409,8359623,45.734722,13.692778
"16","Temnothorax sordidulus (Müller, 1923)","SYNONYM",8827409,8359623,46.75,13.833333
"17","Temnothorax sordidulus (Müller, 1923)","SYNONYM",8827409,8359623,46.591946,14.269167
