"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Euura melanocephalus (Hartig, 1837)","ACCEPTED",9303466,9303466,56.420538,10.903818
"2","Euura melanocephalus (Hartig, 1837)","ACCEPTED",9303466,9303466,56.167383,10.067497
"3","Euura melanocephalus (Hartig, 1837)","ACCEPTED",9303466,9303466,48.574547,-1.237823
"4","Euura melanocephalus (Hartig, 1837)","ACCEPTED",9303466,9303466,46.76521,2.42816
"5","Euura melanocephalus (Hartig, 1837)","ACCEPTED",9303466,9303466,51.171531,6.967108
"6","Euura melanocephalus (Hartig, 1837)","ACCEPTED",9303466,9303466,52.714948,-1.318271
"7","Euura melanocephalus (Hartig, 1837)","ACCEPTED",9303466,9303466,51.948587,4.999937
"8","Euura melanocephalus (Hartig, 1837)","ACCEPTED",9303466,9303466,51.06556,3.684449
"9","Euura melanocephalus (Hartig, 1837)","ACCEPTED",9303466,9303466,46.873071,15.864669
"10","Euura melanocephalus (Hartig, 1837)","ACCEPTED",9303466,9303466,46.873002,15.864643
"11","Euura melanocephalus (Hartig, 1837)","ACCEPTED",9303466,9303466,45.527816,15.602338
"12","Euura melanocephalus (Hartig, 1837)","ACCEPTED",9303466,9303466,56.41269,12.9842
"13","Euura melanocephalus (Hartig, 1837)","ACCEPTED",9303466,9303466,48.283104,-1.901206
"14","Euura melanocephalus (Hartig, 1837)","ACCEPTED",9303466,9303466,55.65374,13.79621
"15","Euura melanocephalus (Hartig, 1837)","ACCEPTED",9303466,9303466,42.86479,1.0769
"16","Euura melanocephalus (Hartig, 1837)","ACCEPTED",9303466,9303466,42.86199,1.08393
"17","Euura melanocephalus (Hartig, 1837)","ACCEPTED",9303466,9303466,42.87552,0.97669
"18","Euura melanocephalus (Hartig, 1837)","ACCEPTED",9303466,9303466,48.119999,15.23
"19","Euura melanocephalus (Hartig, 1837)","ACCEPTED",9303466,9303466,52.33094,1.154009
"20","Euura melanocephalus (Hartig, 1837)","ACCEPTED",9303466,9303466,50.71748,-2.40294
"21","Euura melanocephalus (Hartig, 1837)","ACCEPTED",9303466,9303466,53.112506,-4.190202
"22","Euura melanocephalus (Hartig, 1837)","ACCEPTED",9303466,9303466,52.215353,-0.550178
"23","Euura melanocephalus (Hartig, 1837)","ACCEPTED",9303466,9303466,51.848202,-0.525709
"24","Euura melanocephalus (Hartig, 1837)","ACCEPTED",9303466,9303466,51.296325,-0.373484
"25","Euura melanocephalus (Hartig, 1837)","ACCEPTED",9303466,9303466,60.170379,24.925005
