"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Tyndarichus melanacis (Dalman, 1820)","ACCEPTED",1373670,1373670,43.9803,7.44528
"2","Tyndarichus melanacis (Dalman, 1820)","ACCEPTED",1373670,1373670,43.98028,7.44528
"3","Tyndarichus melanacis (Dalman, 1820)","ACCEPTED",1373670,1373670,44.0394,7.36422
"4","Tyndarichus melanacis (Dalman, 1820)","ACCEPTED",1373670,1373670,44.03944,7.36422
"5","Tyndarichus melanacis (Dalman, 1820)","ACCEPTED",1373670,1373670,59.8234,10.4683
"6","Tyndarichus melanacis (Dalman, 1820)","ACCEPTED",1373670,1373670,59.9155,10.6705
"7","Tyndarichus melanacis (Dalman, 1820)","ACCEPTED",1373670,1373670,59.9964,10.7601
"8","Tyndarichus melanacis (Dalman, 1820)","ACCEPTED",1373670,1373670,59.8963,10.7257
"9","Tyndarichus melanacis (Dalman, 1820)","ACCEPTED",1373670,1373670,59.7135,10.3364
"10","Tyndarichus melanacis (Dalman, 1820)","ACCEPTED",1373670,1373670,55.69737,13.43057
"11","Tyndarichus melanacis (Dalman, 1820)","ACCEPTED",1373670,1373670,55.54065,13.27106
"12","Tyndarichus melanacis (Dalman, 1820)","ACCEPTED",1373670,1373670,55.38333,13.15
