"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Podagrion mantis Ashmead, 1886","ACCEPTED",5045823,5045823,22.781271,120.388913
"2","Podagrion mantis Ashmead, 1886","ACCEPTED",5045823,5045823,20.911123,-156.376928
"3","Podagrion mantis Ashmead, 1886","ACCEPTED",5045823,5045823,9.973625,-84.094391
"4","Podagrion mantis Ashmead, 1886","ACCEPTED",5045823,5045823,21.856667,-102.625
"5","Podagrion mantis Ashmead, 1886","ACCEPTED",5045823,5045823,19.824167,-104.355556
"6","Podagrion mantis Ashmead, 1886","ACCEPTED",5045823,5045823,19.426111,-102.061389
"7","Podagrion mantis Ashmead, 1886","ACCEPTED",5045823,5045823,24.325,-99.913333
"8","Podagrion mantis Ashmead, 1886","ACCEPTED",5045823,5045823,26.241667,-100.52
"9","Podagrion mantis Ashmead, 1886","ACCEPTED",5045823,5045823,17.634444,-99.725556
"10","Podagrion mantis Ashmead, 1886","ACCEPTED",5045823,5045823,37.82731,-89.66582
"11","Podagrion mantis Ashmead, 1886","ACCEPTED",5045823,5045823,37.29361,-88.97528
"12","Podagrion mantis Ashmead, 1886","ACCEPTED",5045823,5045823,30.3369,-81.6614
