"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Monosapyga clavicornis (Linnaeus, 1758)","ACCEPTED",4504373,4504373,50.135814,8.690036
"2","Monosapyga clavicornis (Linnaeus, 1758)","ACCEPTED",4504373,4504373,50.192441,8.573956
"3","Monosapyga clavicornis (Linnaeus, 1758)","ACCEPTED",4504373,4504373,51.186109,6.802038
"4","Monosapyga clavicornis (Linnaeus, 1758)","ACCEPTED",4504373,4504373,49.56333,6.0114
"5","Monosapyga clavicornis (Linnaeus, 1758)","ACCEPTED",4504373,4504373,49.788538,6.078879
"6","Sapyga clavicornis (Linnaeus, 1758)","SYNONYM",6096922,4504373,51.195346,6.763062
"7","Sapyga clavicornis (Linnaeus, 1758)","SYNONYM",6096922,4504373,50.9,5.75
"8","Sapyga clavicornis (Linnaeus, 1758)","SYNONYM",6096922,4504373,52.1,6.1
"9","Sapyga clavicornis (Linnaeus, 1758)","SYNONYM",6096922,4504373,51.05,5.85
"10","Sapyga clavicornis (Linnaeus, 1758)","SYNONYM",6096922,4504373,51.95,5.65
"11","Sapyga clavicornis (Linnaeus, 1758)","SYNONYM",6096922,4504373,50.95,5.9
"12","Sapyga clavicornis (Linnaeus, 1758)","SYNONYM",6096922,4504373,51.75,4.65
"13","Monosapyga clavicornis (Linnaeus, 1758)","ACCEPTED",4504373,4504373,50.769465,7.187579
"14","Monosapyga clavicornis (Linnaeus, 1758)","ACCEPTED",4504373,4504373,49.74939,6.674983
"15","Monosapyga clavicornis (Linnaeus, 1758)","ACCEPTED",4504373,4504373,49.712947,6.246605
"16","Monosapyga clavicornis (Linnaeus, 1758)","ACCEPTED",4504373,4504373,49.45227,8.482047
"17","Monosapyga clavicornis (Linnaeus, 1758)","ACCEPTED",4504373,4504373,50.201785,9.200383
"18","Monosapyga clavicornis (Linnaeus, 1758)","ACCEPTED",4504373,4504373,49.785326,6.280049
"19","Monosapyga clavicornis (Linnaeus, 1758)","ACCEPTED",4504373,4504373,49.7357,6.697943
"20","Sapyga clavicornis (Linnaeus, 1758)","SYNONYM",6096922,4504373,56.95598,15.99002
"21","Monosapyga clavicornis (Linnaeus, 1758)","ACCEPTED",4504373,4504373,51.538494,9.936956
"22","Monosapyga clavicornis (Linnaeus, 1758)","ACCEPTED",4504373,4504373,51.650111,7.829781
"23","Monosapyga clavicornis (Linnaeus, 1758)","ACCEPTED",4504373,4504373,50.652642,7.002811
"24","Monosapyga clavicornis (Linnaeus, 1758)","ACCEPTED",4504373,4504373,51.538494,9.936908
"25","Monosapyga clavicornis (Linnaeus, 1758)","ACCEPTED",4504373,4504373,51.966462,5.690709
"26","Monosapyga clavicornis (Linnaeus, 1758)","ACCEPTED",4504373,4504373,48.331447,8.844485
"27","Monosapyga clavicornis (Linnaeus, 1758)","ACCEPTED",4504373,4504373,52.484103,10.839073
"28","Monosapyga clavicornis (Linnaeus, 1758)","ACCEPTED",4504373,4504373,50.192479,8.574357
"29","Sapyga clavicornis (Linnaeus, 1758)","SYNONYM",6096922,4504373,51.95,6.75
"30","Sapyga clavicornis (Linnaeus, 1758)","SYNONYM",6096922,4504373,52.1,5.15
"31","Sapyga clavicornis (Linnaeus, 1758)","SYNONYM",6096922,4504373,51.3,6.1
"32","Sapyga clavicornis (Linnaeus, 1758)","SYNONYM",6096922,4504373,53,6.7
"33","Sapyga clavicornis (Linnaeus, 1758)","SYNONYM",6096922,4504373,51.5,5.7
"34","Sapyga clavicornis (Linnaeus, 1758)","SYNONYM",6096922,4504373,51.35,5.55
"35","Sapyga clavicornis (Linnaeus, 1758)","SYNONYM",6096922,4504373,52.45,6.65
"36","Sapyga clavicornis (Linnaeus, 1758)","SYNONYM",6096922,4504373,51.3,5.55
"37","Sapyga clavicornis (Linnaeus, 1758)","SYNONYM",6096922,4504373,52.5,6
"38","Sapyga clavicornis (Linnaeus, 1758)","SYNONYM",6096922,4504373,51.6,5.05
"39","Sapyga clavicornis (Linnaeus, 1758)","SYNONYM",6096922,4504373,52.1,6.15
"40","Sapyga clavicornis (Linnaeus, 1758)","SYNONYM",6096922,4504373,53.05,6.55
"41","Sapyga clavicornis (Linnaeus, 1758)","SYNONYM",6096922,4504373,52,5.05
"42","Sapyga clavicornis (Linnaeus, 1758)","SYNONYM",6096922,4504373,52.1,6
"43","Sapyga clavicornis (Linnaeus, 1758)","SYNONYM",6096922,4504373,50.8,5.85
"44","Sapyga clavicornis (Linnaeus, 1758)","SYNONYM",6096922,4504373,51.65,5.3
"45","Sapyga clavicornis (Linnaeus, 1758)","SYNONYM",6096922,4504373,51.6,5.5
"46","Sapyga clavicornis (Linnaeus, 1758)","SYNONYM",6096922,4504373,51.8,4.7
"47","Sapyga clavicornis (Linnaeus, 1758)","SYNONYM",6096922,4504373,51.9,5
"48","Sapyga clavicornis (Linnaeus, 1758)","SYNONYM",6096922,4504373,51.95,6.6
"49","Sapyga clavicornis (Linnaeus, 1758)","SYNONYM",6096922,4504373,51.85,5.2
"50","Sapyga clavicornis (Linnaeus, 1758)","SYNONYM",6096922,4504373,51.8,4.9
"51","Sapyga clavicornis (Linnaeus, 1758)","SYNONYM",6096922,4504373,51.45,5.65
"52","Sapyga clavicornis (Linnaeus, 1758)","SYNONYM",6096922,4504373,51.95,5.95
"53","Sapyga clavicornis (Linnaeus, 1758)","SYNONYM",6096922,4504373,51.1,6
"54","Sapyga clavicornis (Linnaeus, 1758)","SYNONYM",6096922,4504373,52.05,5.15
"55","Monosapyga clavicornis (Linnaeus, 1758)","ACCEPTED",4504373,4504373,48.400139,11.723109
"56","Monosapyga clavicornis (Linnaeus, 1758)","ACCEPTED",4504373,4504373,50.790188,7.159921
"57","Monosapyga clavicornis (Linnaeus, 1758)","ACCEPTED",4504373,4504373,47.086326,11.467623
"58","Monosapyga clavicornis (Linnaeus, 1758)","ACCEPTED",4504373,4504373,50.380255,4.89916
"59","Sapyga clavicornis (Linnaeus, 1758)","SYNONYM",6096922,4504373,52.271582,10.57978
"60","Sapyga clavicornis (Linnaeus, 1758)","SYNONYM",6096922,4504373,51.95,5.75
"61","Sapyga clavicornis (Linnaeus, 1758)","SYNONYM",6096922,4504373,52.15,5.5
"62","Monosapyga clavicornis (Linnaeus, 1758)","ACCEPTED",4504373,4504373,50.840823,-0.616624
"63","Monosapyga clavicornis (Linnaeus, 1758)","ACCEPTED",4504373,4504373,51.089529,-2.016873
"64","Monosapyga clavicornis (Linnaeus, 1758)","ACCEPTED",4504373,4504373,48.161206,11.635338
"65","Monosapyga clavicornis (Linnaeus, 1758)","ACCEPTED",4504373,4504373,59.286964,10.205832
"66","Sapyga clavicornis (Linnaeus, 1758)","SYNONYM",6096922,4504373,59.72336,17.31704
"67","Sapyga clavicornis (Linnaeus, 1758)","SYNONYM",6096922,4504373,58.45086,13.71934
