"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Andrena astrella Warncke, 1975","ACCEPTED",1357934,1357934,40.400629,-5.012738
"2","Andrena astrella Warncke, 1975","ACCEPTED",1357934,1357934,40.772369,-3.870322
"3","Andrena astrella Warncke, 1975","ACCEPTED",1357934,1357934,38.271256,-0.929355
"4","Andrena astrella Warncke, 1975","ACCEPTED",1357934,1357934,37.141481,-1.851052
"5","Andrena astrella Warncke, 1975","ACCEPTED",1357934,1357934,37.282996,-1.751757
"6","Andrena astrella Warncke, 1975","ACCEPTED",1357934,1357934,40.357982,-5.176977
"7","Andrena astrella Warncke, 1975","ACCEPTED",1357934,1357934,38.272188,-0.723328
"8","Andrena astrella Warncke, 1975","ACCEPTED",1357934,1357934,38.6039,-0.044086
"9","Andrena astrella Warncke, 1975","ACCEPTED",1357934,1357934,36.719688,-5.239913
"10","Andrena astrella Warncke, 1975","ACCEPTED",1357934,1357934,36.661071,-4.630536
"11","Andrena astrella Warncke, 1975","ACCEPTED",1357934,1357934,36.660232,-4.757903
