"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Aphaenogaster crocea croceoides Forel, 1890","ACCEPTED",6247018,1316064,35.759998,8.87
"2","Aphaenogaster crocea Andre, 1881","ACCEPTED",1316064,1316064,36.458794,4.110794
"3","Aphaenogaster crocea Andre, 1881","ACCEPTED",1316064,1316064,36.452931,4.106214
"4","Aphaenogaster crocea Andre, 1881","ACCEPTED",1316064,1316064,36.706068,4.21467
"5","Aphaenogaster crocea Andre, 1881","ACCEPTED",1316064,1316064,35.666668,-0.5
"6","Aphaenogaster crocea croceoides Forel, 1890","ACCEPTED",6247018,1316064,36.725638,9.181692
