"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Dendrocerus liebscheri Dessart, 1972","ACCEPTED",1308887,1308887,60.67971,-149.48241
"2","Dendrocerus liebscheri Dessart, 1972","ACCEPTED",1308887,1308887,55.66515,13.35232
"3","Dendrocerus liebscheri Dessart, 1972","ACCEPTED",1308887,1308887,56.36378,16.03937
"4","Dendrocerus liebscheri Dessart, 1972","ACCEPTED",1308887,1308887,56.39237,16.07079
"5","Dendrocerus liebscheri Dessart, 1972","ACCEPTED",1308887,1308887,56.89778,14.98431
"6","Dendrocerus liebscheri Dessart, 1972","ACCEPTED",1308887,1308887,63.31899,19.02832
"7","Dendrocerus liebscheri Dessart, 1972","ACCEPTED",1308887,1308887,65.94683,22.65177
"8","Dendrocerus liebscheri Dessart, 1972","ACCEPTED",1308887,1308887,65.3837,21.50181
"9","Dendrocerus liebscheri Dessart, 1972","ACCEPTED",1308887,1308887,63.82377,20.26854
"10","Dendrocerus liebscheri Dessart, 1972","ACCEPTED",1308887,1308887,65.82697,23.33917
"11","Dendrocerus liebscheri Dessart, 1972","ACCEPTED",1308887,1308887,64.66443,21.11575
"12","Dendrocerus liebscheri Dessart, 1972","ACCEPTED",1308887,1308887,57.82303,16.305
"13","Dendrocerus liebscheri Dessart, 1972","ACCEPTED",1308887,1308887,55.65886,13.54104
"14","Dendrocerus liebscheri Dessart, 1972","ACCEPTED",1308887,1308887,55.82681,14.07688
"15","Dendrocerus liebscheri Dessart, 1972","ACCEPTED",1308887,1308887,58.38463,14.69315
