"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,-35.279003,149.118496
"2","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,-35.279041,149.118493
"3","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,58.88878,5.71121
"4","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,58.90041,5.68971
"5","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,59.94068,10.42509
"6","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,60.54699,12.042648
"7","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,60.21073,11.12769
"8","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,59.89139,11.580954
"9","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,59.97633,11.05434
"10","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,59.659681,9.229443
"11","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,59.953922,10.632437
"12","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,60.1195,10.319557
"13","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,-40.386197,175.616608
"14","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,58.967602,9.849748
"15","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,59.975559,11.668596
"16","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,59.694537,10.605135
"17","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,59.976429,11.668666
"18","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,54.77,-127.1
"19","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,45.56,-62.63
"20","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,59.533993,9.567682
"21","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,50.67,-99.89
"22","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,49.1,-113.81
"23","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,53.56,-112.84
"24","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,53.68,-112.86
"25","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,53.56,-112.85
"26","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,53.85,-106.07
"27","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,58.110289,7.934288
"28","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,59.81198,9.095911
"29","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,51.25,-117.53
"30","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,51.23,-117.66
"31","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,59.114814,11.4019
"32","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,49.077802,13.25449
"33","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,48.873001,11.104
"34","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,48.873001,11.102
"35","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,39.81139,-74.98333
"36","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,49.530998,11.219
"37","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,49.480099,11.217
"38","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,49.3969,11.0554
"39","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,36.1303,-118.8172
"40","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,41.5969,-82.7103
"41","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,41.16667,-87.66278
"42","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,38.68861,-88.35417
"43","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,39.216,-87.666
"44","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,42.366373,-87.871787
"45","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,43.5731,-124.1739
"46","Nematus oligospilus Foerster, 1854","ACCEPTED",4491349,4491349,39.5167,-82.4667
