"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,59.179195,9.568197
"2","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,51.961172,-0.64863
"3","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,53.923086,-0.851053
"4","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,59.876753,9.069723
"5","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,59.936569,9.035121
"6","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,59.99456,10.473762
"7","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,55.562927,39.806737
"8","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,61.97407,17.25131
"9","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,53.917723,-0.854246
"10","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,54.280956,-0.689057
"11","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,59.59079,8.55901
"12","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,69.30417,19.51781
"13","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,69.04329,18.74174
"14","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,60.09954,11.29556
"15","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,60.64058,16.78497
"16","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,58.52445,5.83518
"17","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,59.56878,6.26467
"18","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,68.774805,16.229506
"19","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,56.284411,37.963238
"20","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,58.3575,6.157524
"21","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,59.971328,10.420362
"22","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,51.959425,-0.653049
"23","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,62.080002,30.190001
"24","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,64.970001,24.719999
"25","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,61.889999,30.110001
"26","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,62.049999,30.25
"27","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,63.79269,20.34257
"28","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,68.577698,16.644286
"29","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,66.379997,29.43
"30","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,66.330002,29.51
"31","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,66.370003,29.51
"32","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,65.150002,25.82
"33","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,59.672491,10.639718
"34","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,62.07,30.190001
"35","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,60.200001,23.6
"36","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,62.08486,9.029312
"37","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,69.257502,19.824457
"38","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,60.453737,10.640807
"39","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,62.082363,9.035244
"40","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,62.080002,30.15
"41","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,60.860001,26.6
"42","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,61.07,28.73
"43","Empria immersa (Klug, 1818)","ACCEPTED",4490972,4490972,66.423467,14.770638
