"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Tetramorium inerme Mayr, 1877","ACCEPTED",1323288,1323288,46.152,45.646
"2","Tetramorium inerme Mayr, 1877","ACCEPTED",1323288,1323288,45.674,47.238
"3","Tetramorium inerme Mayr, 1877","ACCEPTED",1323288,1323288,44.933,46.489
"4","Tetramorium inerme Mayr, 1877","ACCEPTED",1323288,1323288,45.4184,47.1261
"5","Tetramorium inerme Mayr, 1877","ACCEPTED",1323288,1323288,48.1341,46.8262
"6","Tetramorium inerme Mayr, 1877","ACCEPTED",1323288,1323288,37.95,58.38333
"7","Tetramorium inerme Mayr, 1877","ACCEPTED",1323288,1323288,37.383373,60.505444
