"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Pseudoneuroterus macropterus (Hartig, 1843)","ACCEPTED",1309627,1309627,48.143027,16.241028
"2","Pseudoneuroterus macropterus (Hartig, 1843)","ACCEPTED",1309627,1309627,45.124332,8.32703
"3","Pseudoneuroterus macropterus (Hartig, 1843)","ACCEPTED",1309627,1309627,45.124298,8.326943
"4","Pseudoneuroterus macropterus (Hartig, 1843)","ACCEPTED",1309627,1309627,44.650082,10.056613
"5","Pseudoneuroterus macropterus (Hartig, 1843)","ACCEPTED",1309627,1309627,45.122959,8.321982
"6","Pseudoneuroterus macropterus (Hartig, 1843)","ACCEPTED",1309627,1309627,45.122948,8.32203
"7","Pseudoneuroterus macropterus (Hartig, 1843)","ACCEPTED",1309627,1309627,44.769293,7.867954
"8","Pseudoneuroterus macropterus (Hartig, 1843)","ACCEPTED",1309627,1309627,44.766341,7.865686
"9","Pseudoneuroterus macropterus (Hartig, 1843)","ACCEPTED",1309627,1309627,48.149028,16.241514
"10","Pseudoneuroterus macropterus (Hartig, 1843)","ACCEPTED",1309627,1309627,45.027777,8.030988
"11","Pseudoneuroterus macropterus (Hartig, 1843)","ACCEPTED",1309627,1309627,44.830404,7.840046
"12","Pseudoneuroterus macropterus (Hartig, 1843)","ACCEPTED",1309627,1309627,44.927256,9.217851
"13","Pseudoneuroterus macropterus (Hartig, 1843)","ACCEPTED",1309627,1309627,48.16577,16.247325
"14","Pseudoneuroterus macropterus (Hartig, 1843)","ACCEPTED",1309627,1309627,48.166291,15.981461
"15","Pseudoneuroterus macropterus (Hartig, 1843)","ACCEPTED",1309627,1309627,44.490137,7.38394
"16","Pseudoneuroterus macropterus (Hartig, 1843)","ACCEPTED",1309627,1309627,44.769164,7.866447
"17","Pseudoneuroterus macropterus (Hartig, 1843)","ACCEPTED",1309627,1309627,44.768916,7.864955
"18","Pseudoneuroterus macropterus (Hartig, 1843)","ACCEPTED",1309627,1309627,44.830113,7.837731
"19","Pseudoneuroterus macropterus (Hartig, 1843)","ACCEPTED",1309627,1309627,44.660835,7.893311
"20","Pseudoneuroterus macropterus (Hartig, 1843)","ACCEPTED",1309627,1309627,48.762072,16.803175
"21","Pseudoneuroterus macropterus (Hartig, 1843)","ACCEPTED",1309627,1309627,48.139486,16.237309
"22","Pseudoneuroterus macropterus (Hartig, 1843)","ACCEPTED",1309627,1309627,44.327886,7.46065
"23","Pseudoneuroterus macropterus (Hartig, 1843)","ACCEPTED",1309627,1309627,48.752817,16.775202
"24","Pseudoneuroterus macropterus (Hartig, 1843)","ACCEPTED",1309627,1309627,44.758418,7.91155
"25","Pseudoneuroterus macropterus (Hartig, 1843)","ACCEPTED",1309627,1309627,45.123866,8.314249
"26","Pseudoneuroterus macropterus (Hartig, 1843)","ACCEPTED",1309627,1309627,44.654566,7.876559
