"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Diadegma trochanteratum (Thomson, 1887)","ACCEPTED",1290969,1290969,43.97556,5.46218
"2","Angitia trochanteratum Thomson, 1887","SYNONYM",9075909,1290969,50.9167,7.0331
"3","Angitia trochanteratum Thomson, 1887","SYNONYM",9075909,1290969,50.9,7.1997
"4","Angitia trochanteratum Thomson, 1887","SYNONYM",9075909,1290969,50.9833,7.1331
"5","Angitia trochanteratum Thomson, 1887","SYNONYM",9075909,1290969,50.9333,7.1331
"6","Diadegma trochanteratum (Thomson, 1887)","ACCEPTED",1290969,1290969,52.26,5.59
"7","Diadegma trochanteratum (Thomson, 1887)","ACCEPTED",1290969,1290969,52.3,5.61
"8","Diadegma trochanteratum (Thomson, 1887)","ACCEPTED",1290969,1290969,52.642537,-1.779755
