"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Chlorocytus deschampsiae Graham, 1965","ACCEPTED",1394033,1394033,60.596,5.551
"2","Chlorocytus deschampsiae Graham, 1965","ACCEPTED",1394033,1394033,59.223,10.336
"3","Chlorocytus deschampsiae Graham, 1965","ACCEPTED",1394033,1394033,60.531,5.548
"4","Chlorocytus deschampsiae Graham, 1965","ACCEPTED",1394033,1394033,60.44,5.34
"5","Chlorocytus deschampsiae Graham, 1965","ACCEPTED",1394033,1394033,60.517,5.558
"6","Chlorocytus deschampsiae Graham, 1965","ACCEPTED",1394033,1394033,60.42,5.3
"7","Chlorocytus deschampsiae Graham, 1965","ACCEPTED",1394033,1394033,67.13,15.55
"8","Chlorocytus deschampsiae Graham, 1965","ACCEPTED",1394033,1394033,67.012,14.564
"9","Chlorocytus deschampsiae Graham, 1965","ACCEPTED",1394033,1394033,67.006,14.574
"10","Chlorocytus deschampsiae Graham, 1965","ACCEPTED",1394033,1394033,51.53651,-3.281491
"11","Chlorocytus deschampsiae Graham, 1965","ACCEPTED",1394033,1394033,59.27,6.14
