"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Nomada braunsiana Schmiedeknecht, 1882","ACCEPTED",1343728,1343728,46.22193,10.1284
"2","Nomada braunsiana Schmiedeknecht, 1882","ACCEPTED",1343728,1343728,47.60306,7.60484
"3","Nomada braunsiana Schmiedeknecht, 1882","ACCEPTED",1343728,1343728,46.29835,7.79555
"4","Nomada braunsiana Schmiedeknecht, 1882","ACCEPTED",1343728,1343728,46.20839,7.79496
"5","Nomada braunsiana Schmiedeknecht, 1882","ACCEPTED",1343728,1343728,46.16397,7.47101
"6","Nomada braunsiana Schmiedeknecht, 1882","ACCEPTED",1343728,1343728,47.55364,8.46826
"7","Nomada braunsiana Schmiedeknecht, 1882","ACCEPTED",1343728,1343728,47.80145,1.06113
"8","Nomada braunsiana Schmiedeknecht, 1882","ACCEPTED",1343728,1343728,46.86497,9.5045
"9","Nomada braunsiana Schmiedeknecht, 1882","ACCEPTED",1343728,1343728,46.34366,7.66595
"10","Nomada braunsiana Schmiedeknecht, 1882","ACCEPTED",1343728,1343728,46.3431,7.86079
"11","Nomada braunsiana Schmiedeknecht, 1882","ACCEPTED",1343728,1343728,46.68393,9.56295
"12","Nomada braunsiana Schmiedeknecht, 1882","ACCEPTED",1343728,1343728,46.34351,7.7309
"13","Nomada braunsiana Schmiedeknecht, 1882","ACCEPTED",1343728,1343728,46.29813,7.86044
"14","Nomada braunsiana Schmiedeknecht, 1882","ACCEPTED",1343728,1343728,46.16294,7.92413
"15","Nomada braunsiana Schmiedeknecht, 1882","ACCEPTED",1343728,1343728,46.38719,8.05613
"16","Nomada braunsiana Schmiedeknecht, 1882","ACCEPTED",1343728,1343728,46.33882,8.51019
"17","Nomada braunsiana Schmiedeknecht, 1882","ACCEPTED",1343728,1343728,46.27113,7.01706
"18","Nomada braunsiana Schmiedeknecht, 1882","ACCEPTED",1343728,1343728,36.16837,51.30735
"19","Nomada braunsiana Schmiedeknecht, 1882","ACCEPTED",1343728,1343728,51.0664,7.0664
"20","Nomada braunsiana Schmiedeknecht, 1882","ACCEPTED",1343728,1343728,49.9064,6.04282
"21","Nomada braunsiana Schmiedeknecht, 1882","ACCEPTED",1343728,1343728,45.07528,14.61694
"22","Nomada braunsiana Schmiedeknecht, 1882","ACCEPTED",1343728,1343728,50.7694,8.73806
"23","Nomada braunsiana Schmiedeknecht, 1882","ACCEPTED",1343728,1343728,46.95523,7.72108
"24","Nomada braunsiana Schmiedeknecht, 1882","ACCEPTED",1343728,1343728,46.18189,7.57463
"25","Nomada braunsiana Schmiedeknecht, 1882","ACCEPTED",1343728,1343728,48.38,25.44
"26","Nomada braunsiana Schmiedeknecht, 1882","ACCEPTED",1343728,1343728,46.4063,7.79626
"27","Nomada braunsiana Schmiedeknecht, 1882","ACCEPTED",1343728,1343728,46.31617,7.8476
"28","Nomada braunsiana Schmiedeknecht, 1882","ACCEPTED",1343728,1343728,46.30734,7.79561
"29","Nomada braunsiana Schmiedeknecht, 1882","ACCEPTED",1343728,1343728,46.31646,7.75672
"30","Nomada braunsiana Schmiedeknecht, 1882","ACCEPTED",1343728,1343728,46.08299,7.50975
"31","Nomada braunsiana Schmiedeknecht, 1882","ACCEPTED",1343728,1343728,49.6,11.0167
"32","Nomada braunsiana Schmiedeknecht, 1882","ACCEPTED",1343728,1343728,46.69965,10.09989
"33","Nomada braunsiana Schmiedeknecht, 1882","ACCEPTED",1343728,1343728,46.20035,6.04591
"34","Nomada braunsiana Schmiedeknecht, 1882","ACCEPTED",1343728,1343728,49.7831,7.4497
