"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Lissonota transversostriata (Smits van Burgst, 1921)","ACCEPTED",5026995,5026995,64.07919,18.62832
"2","Lissonota transversostriata (Smits van Burgst, 1921)","ACCEPTED",5026995,5026995,47.923,8.996
"3","Lissonota transversostriata (Smits van Burgst, 1921)","ACCEPTED",5026995,5026995,59.6157,10.416
"4","Lissonota transversostriata (Smits van Burgst, 1921)","ACCEPTED",5026995,5026995,59.9387,8.8395
"5","Lissonota transversostriata (Smits van Burgst, 1921)","ACCEPTED",5026995,5026995,59.2975,25.475556
"6","Lissonota transversostriata (Smits van Burgst, 1921)","ACCEPTED",5026995,5026995,61.326265,24.28848
"7","Lissonota transversostriata (Smits van Burgst, 1921)","ACCEPTED",5026995,5026995,58.159,12.307
"8","Lissonota transversostriata (Smits van Burgst, 1921)","ACCEPTED",5026995,5026995,61.170011,28.018962
"9","Lissonota transversostriata (Smits van Burgst, 1921)","ACCEPTED",5026995,5026995,61.080232,25.977625
"10","Lissonota transversostriata (Smits van Burgst, 1921)","ACCEPTED",5026995,5026995,60.192118,24.878675
"11","Lissonota transversostriata (Smits van Burgst, 1921)","ACCEPTED",5026995,5026995,61.252081,28.766919
"12","Lissonota transversostriata (Smits van Burgst, 1921)","ACCEPTED",5026995,5026995,61.478388,23.148356
"13","Lissonota transversostriata (Smits van Burgst, 1921)","ACCEPTED",5026995,5026995,61.688453,24.445766
"14","Lissonota transversostriata (Smits van Burgst, 1921)","ACCEPTED",5026995,5026995,60.702261,24.524435
"15","Lissonota transversostriata (Smits van Burgst, 1921)","ACCEPTED",5026995,5026995,61.232788,24.110236
"16","Lissonota transversostriata (Smits van Burgst, 1921)","ACCEPTED",5026995,5026995,60.7156,28.7283
"17","Lissonota transversostriata (Smits van Burgst, 1921)","ACCEPTED",5026995,5026995,61.742,30.645
"18","Lissonota transversostriata (Smits van Burgst, 1921)","ACCEPTED",5026995,5026995,62.76039,29.835729
"19","Lissonota transversostriata (Smits van Burgst, 1921)","ACCEPTED",5026995,5026995,62.517106,27.870501
"20","Lissonota transversostriata (Smits van Burgst, 1921)","ACCEPTED",5026995,5026995,63.233382,28.090928
"21","Lissonota transversostriata (Smits van Burgst, 1921)","ACCEPTED",5026995,5026995,61.7039,30.6868
"22","Lissonota transversostriata (Smits van Burgst, 1921)","ACCEPTED",5026995,5026995,61.488467,23.52294
"23","Lissonota transversostriata (Smits van Burgst, 1921)","ACCEPTED",5026995,5026995,60.359155,25.637898
"24","Lissonota transversostriata (Smits van Burgst, 1921)","ACCEPTED",5026995,5026995,61.598938,29.540436
"25","Lissonota transversostriata (Smits van Burgst, 1921)","ACCEPTED",5026995,5026995,61.9116,31.1406
