"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Euura caeruleocarpus (Hartig, 1837)","SYNONYM",9542466,4491210,58.932415,-3.088715
"2","Nematus caeruleocarpus Hartig, 1837","ACCEPTED",4491210,4491210,59.17132,6.07342
"3","Euura caeruleocarpus (Hartig, 1837)","SYNONYM",9542466,4491210,47.45589,11.187452
"4","Euura caeruleocarpus (Hartig, 1837)","SYNONYM",9542466,4491210,53.876177,-0.929915
"5","Euura caeruleocarpus (Hartig, 1837)","SYNONYM",9542466,4491210,62.110001,30.25
"6","Nematus caeruleocarpus Hartig, 1837","ACCEPTED",4491210,4491210,69.113128,19.358376
"7","Euura caeruleocarpus (Hartig, 1837)","SYNONYM",9542466,4491210,55.78982,39.058142
"8","Nematus caeruleocarpus Hartig, 1837","ACCEPTED",4491210,4491210,60.71,-137.43
"9","Nematus caeruleocarpus Hartig, 1837","ACCEPTED",4491210,4491210,60.709999,-137.429993
"10","Euura caeruleocarpus (Hartig, 1837)","SYNONYM",9542466,4491210,43.14328,1.59119
"11","Nematus caeruleocarpus Hartig, 1837","ACCEPTED",4491210,4491210,51.4,-116.15
"12","Nematus caeruleocarpus Hartig, 1837","ACCEPTED",4491210,4491210,51.35,-116.06
"13","Nematus caeruleocarpus Hartig, 1837","ACCEPTED",4491210,4491210,51.41,-116.150002
"14","Nematus caeruleocarpus Hartig, 1837","ACCEPTED",4491210,4491210,51.349998,-116.059998
"15","Nematus caeruleocarpus Hartig, 1837","ACCEPTED",4491210,4491210,44.20393,4.73997
"16","Nematus caeruleocarpus Hartig, 1837","ACCEPTED",4491210,4491210,60.137115,8.650077
"17","Nematus caeruleocarpus Hartig, 1837","ACCEPTED",4491210,4491210,58.63,-93.78
"18","Nematus caeruleocarpus Hartig, 1837","ACCEPTED",4491210,4491210,58.73,-93.81
"19","Nematus caeruleocarpus Hartig, 1837","ACCEPTED",4491210,4491210,58.76,-93.86
"20","Nematus caeruleocarpus Hartig, 1837","ACCEPTED",4491210,4491210,58.73,-93.78
"21","Nematus caeruleocarpus Hartig, 1837","ACCEPTED",4491210,4491210,58.75,-93.91
"22","Nematus caeruleocarpus Hartig, 1837","ACCEPTED",4491210,4491210,58.630001,-93.779999
"23","Nematus caeruleocarpus Hartig, 1837","ACCEPTED",4491210,4491210,58.759998,-93.910004
"24","Nematus caeruleocarpus Hartig, 1837","ACCEPTED",4491210,4491210,58.73,-93.779999
"25","Nematus caeruleocarpus Hartig, 1837","ACCEPTED",4491210,4491210,58.740002,-93.82
"26","Nematus caeruleocarpus Hartig, 1837","ACCEPTED",4491210,4491210,58.759998,-93.870003
"27","Hypolaepus caeruleocarpus (Hartig, 1837)","SYNONYM",9235912,4491210,47.34102,-0.92803
"28","Nematus caeruleocarpus Hartig, 1837","ACCEPTED",4491210,4491210,49.035,11.541
"29","Nematus caeruleocarpus Hartig, 1837","ACCEPTED",4491210,4491210,49.029999,11.54
"30","Nematus caeruleocarpus Hartig, 1837","ACCEPTED",4491210,4491210,58.759998,-93.949997
"31","Nematus caeruleocarpus Hartig, 1837","ACCEPTED",4491210,4491210,58.75,-93.98
